Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7399755057
2,Emelec,Ecuador,A,7399755057
3,Alianza Lima,Perú,A,7399755057
4,Talleres,Argentina,A,7399755057
1,Flamengo,Brasil,B,7399755057
2,Vélez,Argentina,B,7399755057
3,Deportivo Táchira,Venezuela,B,7399755057
4,Olimpia,Fase previa,B,7399755057
1,Atlético Mineiro,Brasil,C,7399755057
2,Libertad,Paraguay,C,7399755057
3,Caracas,Venezuela,C,7399755057
4,Always Ready,Bolivia,C,7399755057
1,Peñarol,Uruguay,D,7399755057
2,Corinthians,Brasil,D,7399755057
3,Colón,Argentina,D,7399755057
4,Independiente Petrolero,Bolivia,D,7399755057
1,River Plate,Argentina,E,7399755057
2,Universidad Católica,Chile,E,7399755057
3,Bragantino,Brasil,E,7399755057
4,The Strongest,Fase previa,E,7399755057
1,Nacional,Uruguay,F,7399755057
2,Cerro Porteño,Paraguay,F,7399755057
3,Sporting Cristal,Perú,F,7399755057
4,Estudiantes L.P.,Fase previa,F,7399755057
1,Boca Juniors,Argentina,G,7399755057
2,Colo Colo,Chile,G,7399755057
3,Deportes Tolima,Colombia,G,7399755057
4,Fortaleza,Brasil,G,7399755057
1,Athletico Paranaense,Brasil,H,7399755057
2,Independiente del Valle,Ecuador,H,7399755057
3,Deportivo Cali,Colombia,H,7399755057
4,América M.G.,Fase previa,H,7399755057
