Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8084123858
2,Vélez,Argentina,A,8084123858
3,Sporting Cristal,Perú,A,8084123858
4,Independiente Petrolero,Bolivia,A,8084123858
1,Flamengo,Brasil,B,8084123858
2,Colo Colo,Chile,B,8084123858
3,Deportes Tolima,Colombia,B,8084123858
4,Estudiantes L.P.,Fase previa,B,8084123858
1,Athletico Paranaense,Brasil,C,8084123858
2,Independiente del Valle,Ecuador,C,8084123858
3,Deportivo Cali,Colombia,C,8084123858
4,Olimpia,Fase previa,C,8084123858
1,River Plate,Argentina,D,8084123858
2,Libertad,Paraguay,D,8084123858
3,Alianza Lima,Perú,D,8084123858
4,Fortaleza,Brasil,D,8084123858
1,Boca Juniors,Argentina,E,8084123858
2,Emelec,Ecuador,E,8084123858
3,Deportivo Táchira,Venezuela,E,8084123858
4,América M.G.,Fase previa,E,8084123858
1,Nacional,Uruguay,F,8084123858
2,Cerro Porteño,Paraguay,F,8084123858
3,Bragantino,Brasil,F,8084123858
4,Always Ready,Bolivia,F,8084123858
1,Atlético Mineiro,Brasil,G,8084123858
2,Universidad Católica,Chile,G,8084123858
3,Caracas,Venezuela,G,8084123858
4,Talleres,Argentina,G,8084123858
1,Peñarol,Uruguay,H,8084123858
2,Corinthians,Brasil,H,8084123858
3,Colón,Argentina,H,8084123858
4,The Strongest,Fase previa,H,8084123858
