Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7288579059
2,Vélez,Argentina,A,7288579059
3,Deportivo Táchira,Venezuela,A,7288579059
4,The Strongest,Fase previa,A,7288579059
1,Atlético Mineiro,Brasil,B,7288579059
2,Libertad,Paraguay,B,7288579059
3,Caracas,Venezuela,B,7288579059
4,Estudiantes L.P.,Fase previa,B,7288579059
1,Flamengo,Brasil,C,7288579059
2,Universidad Católica,Chile,C,7288579059
3,Colón,Argentina,C,7288579059
4,Always Ready,Bolivia,C,7288579059
1,Athletico Paranaense,Brasil,D,7288579059
2,Colo Colo,Chile,D,7288579059
3,Alianza Lima,Perú,D,7288579059
4,Olimpia,Fase previa,D,7288579059
1,Boca Juniors,Argentina,E,7288579059
2,Corinthians,Brasil,E,7288579059
3,Deportivo Cali,Colombia,E,7288579059
4,América M.G.,Fase previa,E,7288579059
1,Nacional,Uruguay,F,7288579059
2,Cerro Porteño,Paraguay,F,7288579059
3,Bragantino,Brasil,F,7288579059
4,Talleres,Argentina,F,7288579059
1,Peñarol,Uruguay,G,7288579059
2,Emelec,Ecuador,G,7288579059
3,Sporting Cristal,Perú,G,7288579059
4,Fortaleza,Brasil,G,7288579059
1,River Plate,Argentina,H,7288579059
2,Independiente del Valle,Ecuador,H,7288579059
3,Deportes Tolima,Colombia,H,7288579059
4,Independiente Petrolero,Bolivia,H,7288579059
