Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3271039133
2,Vélez,Argentina,A,3271039133
3,Alianza Lima,Perú,A,3271039133
4,Independiente Petrolero,Bolivia,A,3271039133
1,Athletico Paranaense,Brasil,B,3271039133
2,Emelec,Ecuador,B,3271039133
3,Sporting Cristal,Perú,B,3271039133
4,The Strongest,Fase previa,B,3271039133
1,Atlético Mineiro,Brasil,C,3271039133
2,Cerro Porteño,Paraguay,C,3271039133
3,Colón,Argentina,C,3271039133
4,Always Ready,Bolivia,C,3271039133
1,Flamengo,Brasil,D,3271039133
2,Colo Colo,Chile,D,3271039133
3,Deportivo Cali,Colombia,D,3271039133
4,Talleres,Argentina,D,3271039133
1,Nacional,Uruguay,E,3271039133
2,Independiente del Valle,Ecuador,E,3271039133
3,Deportes Tolima,Colombia,E,3271039133
4,América M.G.,Fase previa,E,3271039133
1,Boca Juniors,Argentina,F,3271039133
2,Corinthians,Brasil,F,3271039133
3,Deportivo Táchira,Venezuela,F,3271039133
4,Estudiantes L.P.,Fase previa,F,3271039133
1,River Plate,Argentina,G,3271039133
2,Libertad,Paraguay,G,3271039133
3,Caracas,Venezuela,G,3271039133
4,Fortaleza,Brasil,G,3271039133
1,Peñarol,Uruguay,H,3271039133
2,Universidad Católica,Chile,H,3271039133
3,Bragantino,Brasil,H,3271039133
4,Olimpia,Fase previa,H,3271039133
