Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8155420581
2,Cerro Porteño,Paraguay,A,8155420581
3,Deportivo Táchira,Venezuela,A,8155420581
4,Estudiantes L.P.,Fase previa,A,8155420581
1,River Plate,Argentina,B,8155420581
2,Colo Colo,Chile,B,8155420581
3,Deportivo Cali,Colombia,B,8155420581
4,Always Ready,Bolivia,B,8155420581
1,Nacional,Uruguay,C,8155420581
2,Emelec,Ecuador,C,8155420581
3,Bragantino,Brasil,C,8155420581
4,The Strongest,Fase previa,C,8155420581
1,Flamengo,Brasil,D,8155420581
2,Universidad Católica,Chile,D,8155420581
3,Colón,Argentina,D,8155420581
4,Olimpia,Fase previa,D,8155420581
1,Boca Juniors,Argentina,E,8155420581
2,Corinthians,Brasil,E,8155420581
3,Caracas,Venezuela,E,8155420581
4,América M.G.,Fase previa,E,8155420581
1,Peñarol,Uruguay,F,8155420581
2,Independiente del Valle,Ecuador,F,8155420581
3,Deportes Tolima,Colombia,F,8155420581
4,Fortaleza,Brasil,F,8155420581
1,Athletico Paranaense,Brasil,G,8155420581
2,Libertad,Paraguay,G,8155420581
3,Alianza Lima,Perú,G,8155420581
4,Talleres,Argentina,G,8155420581
1,Atlético Mineiro,Brasil,H,8155420581
2,Vélez,Argentina,H,8155420581
3,Sporting Cristal,Perú,H,8155420581
4,Independiente Petrolero,Bolivia,H,8155420581
