Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2453862630
2,Universidad Católica,Chile,A,2453862630
3,Caracas,Venezuela,A,2453862630
4,Olimpia,Fase previa,A,2453862630
1,Flamengo,Brasil,B,2453862630
2,Colo Colo,Chile,B,2453862630
3,Deportes Tolima,Colombia,B,2453862630
4,Independiente Petrolero,Bolivia,B,2453862630
1,Atlético Mineiro,Brasil,C,2453862630
2,Libertad,Paraguay,C,2453862630
3,Alianza Lima,Perú,C,2453862630
4,Talleres,Argentina,C,2453862630
1,River Plate,Argentina,D,2453862630
2,Independiente del Valle,Ecuador,D,2453862630
3,Bragantino,Brasil,D,2453862630
4,Always Ready,Bolivia,D,2453862630
1,Nacional,Uruguay,E,2453862630
2,Emelec,Ecuador,E,2453862630
3,Sporting Cristal,Perú,E,2453862630
4,Fortaleza,Brasil,E,2453862630
1,Athletico Paranaense,Brasil,F,2453862630
2,Vélez,Argentina,F,2453862630
3,Deportivo Táchira,Venezuela,F,2453862630
4,The Strongest,Fase previa,F,2453862630
1,Boca Juniors,Argentina,G,2453862630
2,Corinthians,Brasil,G,2453862630
3,Deportivo Cali,Colombia,G,2453862630
4,Estudiantes L.P.,Fase previa,G,2453862630
1,Peñarol,Uruguay,H,2453862630
2,Cerro Porteño,Paraguay,H,2453862630
3,Colón,Argentina,H,2453862630
4,América M.G.,Fase previa,H,2453862630
