Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3469623716
2,Vélez,Argentina,A,3469623716
3,Alianza Lima,Perú,A,3469623716
4,América M.G.,Fase previa,A,3469623716
1,Athletico Paranaense,Brasil,B,3469623716
2,Libertad,Paraguay,B,3469623716
3,Deportivo Cali,Colombia,B,3469623716
4,The Strongest,Fase previa,B,3469623716
1,Atlético Mineiro,Brasil,C,3469623716
2,Cerro Porteño,Paraguay,C,3469623716
3,Sporting Cristal,Perú,C,3469623716
4,Talleres,Argentina,C,3469623716
1,River Plate,Argentina,D,3469623716
2,Corinthians,Brasil,D,3469623716
3,Caracas,Venezuela,D,3469623716
4,Independiente Petrolero,Bolivia,D,3469623716
1,Peñarol,Uruguay,E,3469623716
2,Independiente del Valle,Ecuador,E,3469623716
3,Deportivo Táchira,Venezuela,E,3469623716
4,Fortaleza,Brasil,E,3469623716
1,Nacional,Uruguay,F,3469623716
2,Emelec,Ecuador,F,3469623716
3,Colón,Argentina,F,3469623716
4,Always Ready,Bolivia,F,3469623716
1,Boca Juniors,Argentina,G,3469623716
2,Colo Colo,Chile,G,3469623716
3,Bragantino,Brasil,G,3469623716
4,Estudiantes L.P.,Fase previa,G,3469623716
1,Flamengo,Brasil,H,3469623716
2,Universidad Católica,Chile,H,3469623716
3,Deportes Tolima,Colombia,H,3469623716
4,Olimpia,Fase previa,H,3469623716
