Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7589250118
2,Vélez,Argentina,A,7589250118
3,Deportes Tolima,Colombia,A,7589250118
4,Always Ready,Bolivia,A,7589250118
1,Athletico Paranaense,Brasil,B,7589250118
2,Cerro Porteño,Paraguay,B,7589250118
3,Deportivo Cali,Colombia,B,7589250118
4,Talleres,Argentina,B,7589250118
1,Nacional,Uruguay,C,7589250118
2,Colo Colo,Chile,C,7589250118
3,Bragantino,Brasil,C,7589250118
4,Independiente Petrolero,Bolivia,C,7589250118
1,Peñarol,Uruguay,D,7589250118
2,Libertad,Paraguay,D,7589250118
3,Caracas,Venezuela,D,7589250118
4,Fortaleza,Brasil,D,7589250118
1,Flamengo,Brasil,E,7589250118
2,Universidad Católica,Chile,E,7589250118
3,Sporting Cristal,Perú,E,7589250118
4,Olimpia,Fase previa,E,7589250118
1,Boca Juniors,Argentina,F,7589250118
2,Corinthians,Brasil,F,7589250118
3,Alianza Lima,Perú,F,7589250118
4,Estudiantes L.P.,Fase previa,F,7589250118
1,River Plate,Argentina,G,7589250118
2,Independiente del Valle,Ecuador,G,7589250118
3,Deportivo Táchira,Venezuela,G,7589250118
4,The Strongest,Fase previa,G,7589250118
1,Atlético Mineiro,Brasil,H,7589250118
2,Emelec,Ecuador,H,7589250118
3,Colón,Argentina,H,7589250118
4,América M.G.,Fase previa,H,7589250118
