Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7921386435
2,Vélez,Argentina,A,7921386435
3,Deportivo Cali,Colombia,A,7921386435
4,The Strongest,Fase previa,A,7921386435
1,Athletico Paranaense,Brasil,B,7921386435
2,Universidad Católica,Chile,B,7921386435
3,Caracas,Venezuela,B,7921386435
4,Talleres,Argentina,B,7921386435
1,Atlético Mineiro,Brasil,C,7921386435
2,Colo Colo,Chile,C,7921386435
3,Deportes Tolima,Colombia,C,7921386435
4,Always Ready,Bolivia,C,7921386435
1,Peñarol,Uruguay,D,7921386435
2,Emelec,Ecuador,D,7921386435
3,Alianza Lima,Perú,D,7921386435
4,Fortaleza,Brasil,D,7921386435
1,Boca Juniors,Argentina,E,7921386435
2,Corinthians,Brasil,E,7921386435
3,Sporting Cristal,Perú,E,7921386435
4,Independiente Petrolero,Bolivia,E,7921386435
1,Nacional,Uruguay,F,7921386435
2,Libertad,Paraguay,F,7921386435
3,Bragantino,Brasil,F,7921386435
4,Olimpia,Fase previa,F,7921386435
1,Flamengo,Brasil,G,7921386435
2,Independiente del Valle,Ecuador,G,7921386435
3,Colón,Argentina,G,7921386435
4,Estudiantes L.P.,Fase previa,G,7921386435
1,River Plate,Argentina,H,7921386435
2,Cerro Porteño,Paraguay,H,7921386435
3,Deportivo Táchira,Venezuela,H,7921386435
4,América M.G.,Fase previa,H,7921386435
