Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5514320670
2,Vélez,Argentina,A,5514320670
3,Sporting Cristal,Perú,A,5514320670
4,The Strongest,Fase previa,A,5514320670
1,Athletico Paranaense,Brasil,B,5514320670
2,Libertad,Paraguay,B,5514320670
3,Alianza Lima,Perú,B,5514320670
4,Talleres,Argentina,B,5514320670
1,Nacional,Uruguay,C,5514320670
2,Corinthians,Brasil,C,5514320670
3,Deportivo Táchira,Venezuela,C,5514320670
4,Always Ready,Bolivia,C,5514320670
1,River Plate,Argentina,D,5514320670
2,Cerro Porteño,Paraguay,D,5514320670
3,Deportivo Cali,Colombia,D,5514320670
4,Estudiantes L.P.,Fase previa,D,5514320670
1,Flamengo,Brasil,E,5514320670
2,Universidad Católica,Chile,E,5514320670
3,Colón,Argentina,E,5514320670
4,América M.G.,Fase previa,E,5514320670
1,Peñarol,Uruguay,F,5514320670
2,Independiente del Valle,Ecuador,F,5514320670
3,Bragantino,Brasil,F,5514320670
4,Olimpia,Fase previa,F,5514320670
1,Boca Juniors,Argentina,G,5514320670
2,Emelec,Ecuador,G,5514320670
3,Caracas,Venezuela,G,5514320670
4,Fortaleza,Brasil,G,5514320670
1,Atlético Mineiro,Brasil,H,5514320670
2,Colo Colo,Chile,H,5514320670
3,Deportes Tolima,Colombia,H,5514320670
4,Independiente Petrolero,Bolivia,H,5514320670
