Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4072948707
2,Cerro Porteño,Paraguay,A,4072948707
3,Sporting Cristal,Perú,A,4072948707
4,Always Ready,Bolivia,A,4072948707
1,Peñarol,Uruguay,B,4072948707
2,Emelec,Ecuador,B,4072948707
3,Alianza Lima,Perú,B,4072948707
4,Talleres,Argentina,B,4072948707
1,Atlético Mineiro,Brasil,C,4072948707
2,Vélez,Argentina,C,4072948707
3,Deportes Tolima,Colombia,C,4072948707
4,The Strongest,Fase previa,C,4072948707
1,Flamengo,Brasil,D,4072948707
2,Libertad,Paraguay,D,4072948707
3,Caracas,Venezuela,D,4072948707
4,América M.G.,Fase previa,D,4072948707
1,Nacional,Uruguay,E,4072948707
2,Corinthians,Brasil,E,4072948707
3,Deportivo Cali,Colombia,E,4072948707
4,Olimpia,Fase previa,E,4072948707
1,Athletico Paranaense,Brasil,F,4072948707
2,Independiente del Valle,Ecuador,F,4072948707
3,Colón,Argentina,F,4072948707
4,Independiente Petrolero,Bolivia,F,4072948707
1,Boca Juniors,Argentina,G,4072948707
2,Colo Colo,Chile,G,4072948707
3,Bragantino,Brasil,G,4072948707
4,Estudiantes L.P.,Fase previa,G,4072948707
1,River Plate,Argentina,H,4072948707
2,Universidad Católica,Chile,H,4072948707
3,Deportivo Táchira,Venezuela,H,4072948707
4,Fortaleza,Brasil,H,4072948707
