Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6803663787
2,Emelec,Ecuador,A,6803663787
3,Caracas,Venezuela,A,6803663787
4,Independiente Petrolero,Bolivia,A,6803663787
1,Atlético Mineiro,Brasil,B,6803663787
2,Cerro Porteño,Paraguay,B,6803663787
3,Sporting Cristal,Perú,B,6803663787
4,Olimpia,Fase previa,B,6803663787
1,Athletico Paranaense,Brasil,C,6803663787
2,Vélez,Argentina,C,6803663787
3,Deportivo Cali,Colombia,C,6803663787
4,Estudiantes L.P.,Fase previa,C,6803663787
1,River Plate,Argentina,D,6803663787
2,Colo Colo,Chile,D,6803663787
3,Deportivo Táchira,Venezuela,D,6803663787
4,Fortaleza,Brasil,D,6803663787
1,Peñarol,Uruguay,E,6803663787
2,Independiente del Valle,Ecuador,E,6803663787
3,Bragantino,Brasil,E,6803663787
4,Talleres,Argentina,E,6803663787
1,Boca Juniors,Argentina,F,6803663787
2,Universidad Católica,Chile,F,6803663787
3,Deportes Tolima,Colombia,F,6803663787
4,Always Ready,Bolivia,F,6803663787
1,Flamengo,Brasil,G,6803663787
2,Libertad,Paraguay,G,6803663787
3,Alianza Lima,Perú,G,6803663787
4,América M.G.,Fase previa,G,6803663787
1,Nacional,Uruguay,H,6803663787
2,Corinthians,Brasil,H,6803663787
3,Colón,Argentina,H,6803663787
4,The Strongest,Fase previa,H,6803663787
