Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9104685965
2,Emelec,Ecuador,A,9104685965
3,Colón,Argentina,A,9104685965
4,The Strongest,Fase previa,A,9104685965
1,Athletico Paranaense,Brasil,B,9104685965
2,Colo Colo,Chile,B,9104685965
3,Deportivo Cali,Colombia,B,9104685965
4,Independiente Petrolero,Bolivia,B,9104685965
1,Flamengo,Brasil,C,9104685965
2,Universidad Católica,Chile,C,9104685965
3,Deportes Tolima,Colombia,C,9104685965
4,Talleres,Argentina,C,9104685965
1,River Plate,Argentina,D,9104685965
2,Corinthians,Brasil,D,9104685965
3,Alianza Lima,Perú,D,9104685965
4,Olimpia,Fase previa,D,9104685965
1,Atlético Mineiro,Brasil,E,9104685965
2,Vélez,Argentina,E,9104685965
3,Caracas,Venezuela,E,9104685965
4,América M.G.,Fase previa,E,9104685965
1,Nacional,Uruguay,F,9104685965
2,Cerro Porteño,Paraguay,F,9104685965
3,Bragantino,Brasil,F,9104685965
4,Estudiantes L.P.,Fase previa,F,9104685965
1,Boca Juniors,Argentina,G,9104685965
2,Libertad,Paraguay,G,9104685965
3,Sporting Cristal,Perú,G,9104685965
4,Fortaleza,Brasil,G,9104685965
1,Peñarol,Uruguay,H,9104685965
2,Independiente del Valle,Ecuador,H,9104685965
3,Deportivo Táchira,Venezuela,H,9104685965
4,Always Ready,Bolivia,H,9104685965
