Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4167311139
2,Emelec,Ecuador,A,4167311139
3,Colón,Argentina,A,4167311139
4,Always Ready,Bolivia,A,4167311139
1,Atlético Mineiro,Brasil,B,4167311139
2,Libertad,Paraguay,B,4167311139
3,Deportivo Táchira,Venezuela,B,4167311139
4,Talleres,Argentina,B,4167311139
1,Peñarol,Uruguay,C,4167311139
2,Corinthians,Brasil,C,4167311139
3,Deportes Tolima,Colombia,C,4167311139
4,América M.G.,Fase previa,C,4167311139
1,Boca Juniors,Argentina,D,4167311139
2,Independiente del Valle,Ecuador,D,4167311139
3,Deportivo Cali,Colombia,D,4167311139
4,Fortaleza,Brasil,D,4167311139
1,Athletico Paranaense,Brasil,E,4167311139
2,Cerro Porteño,Paraguay,E,4167311139
3,Sporting Cristal,Perú,E,4167311139
4,Estudiantes L.P.,Fase previa,E,4167311139
1,Nacional,Uruguay,F,4167311139
2,Universidad Católica,Chile,F,4167311139
3,Bragantino,Brasil,F,4167311139
4,The Strongest,Fase previa,F,4167311139
1,Flamengo,Brasil,G,4167311139
2,Vélez,Argentina,G,4167311139
3,Alianza Lima,Perú,G,4167311139
4,Olimpia,Fase previa,G,4167311139
1,River Plate,Argentina,H,4167311139
2,Colo Colo,Chile,H,4167311139
3,Caracas,Venezuela,H,4167311139
4,Independiente Petrolero,Bolivia,H,4167311139
