Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1567395215
2,Colo Colo,Chile,A,1567395215
3,Colón,Argentina,A,1567395215
4,The Strongest,Fase previa,A,1567395215
1,River Plate,Argentina,B,1567395215
2,Universidad Católica,Chile,B,1567395215
3,Caracas,Venezuela,B,1567395215
4,Fortaleza,Brasil,B,1567395215
1,Atlético Mineiro,Brasil,C,1567395215
2,Vélez,Argentina,C,1567395215
3,Deportivo Táchira,Venezuela,C,1567395215
4,América M.G.,Fase previa,C,1567395215
1,Athletico Paranaense,Brasil,D,1567395215
2,Emelec,Ecuador,D,1567395215
3,Deportivo Cali,Colombia,D,1567395215
4,Talleres,Argentina,D,1567395215
1,Nacional,Uruguay,E,1567395215
2,Corinthians,Brasil,E,1567395215
3,Deportes Tolima,Colombia,E,1567395215
4,Independiente Petrolero,Bolivia,E,1567395215
1,Boca Juniors,Argentina,F,1567395215
2,Libertad,Paraguay,F,1567395215
3,Bragantino,Brasil,F,1567395215
4,Always Ready,Bolivia,F,1567395215
1,Flamengo,Brasil,G,1567395215
2,Independiente del Valle,Ecuador,G,1567395215
3,Sporting Cristal,Perú,G,1567395215
4,Estudiantes L.P.,Fase previa,G,1567395215
1,Peñarol,Uruguay,H,1567395215
2,Cerro Porteño,Paraguay,H,1567395215
3,Alianza Lima,Perú,H,1567395215
4,Olimpia,Fase previa,H,1567395215
