Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,473288838
2,Colo Colo,Chile,A,473288838
3,Deportivo Cali,Colombia,A,473288838
4,Estudiantes L.P.,Fase previa,A,473288838
1,Athletico Paranaense,Brasil,B,473288838
2,Universidad Católica,Chile,B,473288838
3,Deportes Tolima,Colombia,B,473288838
4,América M.G.,Fase previa,B,473288838
1,River Plate,Argentina,C,473288838
2,Corinthians,Brasil,C,473288838
3,Alianza Lima,Perú,C,473288838
4,Always Ready,Bolivia,C,473288838
1,Peñarol,Uruguay,D,473288838
2,Libertad,Paraguay,D,473288838
3,Sporting Cristal,Perú,D,473288838
4,Fortaleza,Brasil,D,473288838
1,Boca Juniors,Argentina,E,473288838
2,Cerro Porteño,Paraguay,E,473288838
3,Caracas,Venezuela,E,473288838
4,Olimpia,Fase previa,E,473288838
1,Atlético Mineiro,Brasil,F,473288838
2,Independiente del Valle,Ecuador,F,473288838
3,Colón,Argentina,F,473288838
4,Independiente Petrolero,Bolivia,F,473288838
1,Flamengo,Brasil,G,473288838
2,Emelec,Ecuador,G,473288838
3,Deportivo Táchira,Venezuela,G,473288838
4,Talleres,Argentina,G,473288838
1,Nacional,Uruguay,H,473288838
2,Vélez,Argentina,H,473288838
3,Bragantino,Brasil,H,473288838
4,The Strongest,Fase previa,H,473288838
