Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8434191976
2,Libertad,Paraguay,A,8434191976
3,Caracas,Venezuela,A,8434191976
4,Always Ready,Bolivia,A,8434191976
1,Atlético Mineiro,Brasil,B,8434191976
2,Emelec,Ecuador,B,8434191976
3,Deportivo Cali,Colombia,B,8434191976
4,Olimpia,Fase previa,B,8434191976
1,Nacional,Uruguay,C,8434191976
2,Cerro Porteño,Paraguay,C,8434191976
3,Alianza Lima,Perú,C,8434191976
4,Fortaleza,Brasil,C,8434191976
1,River Plate,Argentina,D,8434191976
2,Universidad Católica,Chile,D,8434191976
3,Bragantino,Brasil,D,8434191976
4,Estudiantes L.P.,Fase previa,D,8434191976
1,Peñarol,Uruguay,E,8434191976
2,Corinthians,Brasil,E,8434191976
3,Sporting Cristal,Perú,E,8434191976
4,Talleres,Argentina,E,8434191976
1,Flamengo,Brasil,F,8434191976
2,Colo Colo,Chile,F,8434191976
3,Colón,Argentina,F,8434191976
4,Independiente Petrolero,Bolivia,F,8434191976
1,Boca Juniors,Argentina,G,8434191976
2,Independiente del Valle,Ecuador,G,8434191976
3,Deportes Tolima,Colombia,G,8434191976
4,América M.G.,Fase previa,G,8434191976
1,Athletico Paranaense,Brasil,H,8434191976
2,Vélez,Argentina,H,8434191976
3,Deportivo Táchira,Venezuela,H,8434191976
4,The Strongest,Fase previa,H,8434191976
