Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,557512745
2,Emelec,Ecuador,A,557512745
3,Alianza Lima,Perú,A,557512745
4,América M.G.,Fase previa,A,557512745
1,River Plate,Argentina,B,557512745
2,Cerro Porteño,Paraguay,B,557512745
3,Sporting Cristal,Perú,B,557512745
4,Estudiantes L.P.,Fase previa,B,557512745
1,Flamengo,Brasil,C,557512745
2,Vélez,Argentina,C,557512745
3,Deportivo Cali,Colombia,C,557512745
4,Independiente Petrolero,Bolivia,C,557512745
1,Nacional,Uruguay,D,557512745
2,Libertad,Paraguay,D,557512745
3,Colón,Argentina,D,557512745
4,Fortaleza,Brasil,D,557512745
1,Athletico Paranaense,Brasil,E,557512745
2,Colo Colo,Chile,E,557512745
3,Deportivo Táchira,Venezuela,E,557512745
4,The Strongest,Fase previa,E,557512745
1,Atlético Mineiro,Brasil,F,557512745
2,Independiente del Valle,Ecuador,F,557512745
3,Deportes Tolima,Colombia,F,557512745
4,Olimpia,Fase previa,F,557512745
1,Boca Juniors,Argentina,G,557512745
2,Universidad Católica,Chile,G,557512745
3,Bragantino,Brasil,G,557512745
4,Always Ready,Bolivia,G,557512745
1,Peñarol,Uruguay,H,557512745
2,Corinthians,Brasil,H,557512745
3,Caracas,Venezuela,H,557512745
4,Talleres,Argentina,H,557512745
