Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6013439486
2,Colo Colo,Chile,A,6013439486
3,Caracas,Venezuela,A,6013439486
4,The Strongest,Fase previa,A,6013439486
1,River Plate,Argentina,B,6013439486
2,Emelec,Ecuador,B,6013439486
3,Sporting Cristal,Perú,B,6013439486
4,Olimpia,Fase previa,B,6013439486
1,Boca Juniors,Argentina,C,6013439486
2,Cerro Porteño,Paraguay,C,6013439486
3,Deportivo Táchira,Venezuela,C,6013439486
4,Fortaleza,Brasil,C,6013439486
1,Atlético Mineiro,Brasil,D,6013439486
2,Vélez,Argentina,D,6013439486
3,Deportivo Cali,Colombia,D,6013439486
4,Independiente Petrolero,Bolivia,D,6013439486
1,Athletico Paranaense,Brasil,E,6013439486
2,Universidad Católica,Chile,E,6013439486
3,Alianza Lima,Perú,E,6013439486
4,América M.G.,Fase previa,E,6013439486
1,Peñarol,Uruguay,F,6013439486
2,Corinthians,Brasil,F,6013439486
3,Colón,Argentina,F,6013439486
4,Estudiantes L.P.,Fase previa,F,6013439486
1,Flamengo,Brasil,G,6013439486
2,Independiente del Valle,Ecuador,G,6013439486
3,Deportes Tolima,Colombia,G,6013439486
4,Always Ready,Bolivia,G,6013439486
1,Nacional,Uruguay,H,6013439486
2,Libertad,Paraguay,H,6013439486
3,Bragantino,Brasil,H,6013439486
4,Talleres,Argentina,H,6013439486
