Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3596781013
2,Vélez,Argentina,A,3596781013
3,Alianza Lima,Perú,A,3596781013
4,Olimpia,Fase previa,A,3596781013
1,Nacional,Uruguay,B,3596781013
2,Colo Colo,Chile,B,3596781013
3,Sporting Cristal,Perú,B,3596781013
4,Estudiantes L.P.,Fase previa,B,3596781013
1,Peñarol,Uruguay,C,3596781013
2,Cerro Porteño,Paraguay,C,3596781013
3,Caracas,Venezuela,C,3596781013
4,Fortaleza,Brasil,C,3596781013
1,Athletico Paranaense,Brasil,D,3596781013
2,Emelec,Ecuador,D,3596781013
3,Deportivo Táchira,Venezuela,D,3596781013
4,América M.G.,Fase previa,D,3596781013
1,Flamengo,Brasil,E,3596781013
2,Universidad Católica,Chile,E,3596781013
3,Colón,Argentina,E,3596781013
4,The Strongest,Fase previa,E,3596781013
1,Boca Juniors,Argentina,F,3596781013
2,Corinthians,Brasil,F,3596781013
3,Deportes Tolima,Colombia,F,3596781013
4,Always Ready,Bolivia,F,3596781013
1,Atlético Mineiro,Brasil,G,3596781013
2,Independiente del Valle,Ecuador,G,3596781013
3,Deportivo Cali,Colombia,G,3596781013
4,Talleres,Argentina,G,3596781013
1,River Plate,Argentina,H,3596781013
2,Libertad,Paraguay,H,3596781013
3,Bragantino,Brasil,H,3596781013
4,Independiente Petrolero,Bolivia,H,3596781013
