Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1175838583
2,Vélez,Argentina,A,1175838583
3,Sporting Cristal,Perú,A,1175838583
4,América M.G.,Fase previa,A,1175838583
1,River Plate,Argentina,B,1175838583
2,Corinthians,Brasil,B,1175838583
3,Caracas,Venezuela,B,1175838583
4,Independiente Petrolero,Bolivia,B,1175838583
1,Atlético Mineiro,Brasil,C,1175838583
2,Cerro Porteño,Paraguay,C,1175838583
3,Deportivo Cali,Colombia,C,1175838583
4,The Strongest,Fase previa,C,1175838583
1,Boca Juniors,Argentina,D,1175838583
2,Independiente del Valle,Ecuador,D,1175838583
3,Bragantino,Brasil,D,1175838583
4,Always Ready,Bolivia,D,1175838583
1,Peñarol,Uruguay,E,1175838583
2,Colo Colo,Chile,E,1175838583
3,Colón,Argentina,E,1175838583
4,Fortaleza,Brasil,E,1175838583
1,Nacional,Uruguay,F,1175838583
2,Universidad Católica,Chile,F,1175838583
3,Deportes Tolima,Colombia,F,1175838583
4,Olimpia,Fase previa,F,1175838583
1,Athletico Paranaense,Brasil,G,1175838583
2,Emelec,Ecuador,G,1175838583
3,Alianza Lima,Perú,G,1175838583
4,Estudiantes L.P.,Fase previa,G,1175838583
1,Flamengo,Brasil,H,1175838583
2,Libertad,Paraguay,H,1175838583
3,Deportivo Táchira,Venezuela,H,1175838583
4,Talleres,Argentina,H,1175838583
