Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3378381318
2,Universidad Católica,Chile,A,3378381318
3,Alianza Lima,Perú,A,3378381318
4,Independiente Petrolero,Bolivia,A,3378381318
1,River Plate,Argentina,B,3378381318
2,Emelec,Ecuador,B,3378381318
3,Bragantino,Brasil,B,3378381318
4,América M.G.,Fase previa,B,3378381318
1,Nacional,Uruguay,C,3378381318
2,Libertad,Paraguay,C,3378381318
3,Deportivo Táchira,Venezuela,C,3378381318
4,Fortaleza,Brasil,C,3378381318
1,Peñarol,Uruguay,D,3378381318
2,Cerro Porteño,Paraguay,D,3378381318
3,Caracas,Venezuela,D,3378381318
4,Olimpia,Fase previa,D,3378381318
1,Boca Juniors,Argentina,E,3378381318
2,Corinthians,Brasil,E,3378381318
3,Deportes Tolima,Colombia,E,3378381318
4,Always Ready,Bolivia,E,3378381318
1,Atlético Mineiro,Brasil,F,3378381318
2,Independiente del Valle,Ecuador,F,3378381318
3,Colón,Argentina,F,3378381318
4,Estudiantes L.P.,Fase previa,F,3378381318
1,Flamengo,Brasil,G,3378381318
2,Colo Colo,Chile,G,3378381318
3,Sporting Cristal,Perú,G,3378381318
4,Talleres,Argentina,G,3378381318
1,Athletico Paranaense,Brasil,H,3378381318
2,Vélez,Argentina,H,3378381318
3,Deportivo Cali,Colombia,H,3378381318
4,The Strongest,Fase previa,H,3378381318
