Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4974087302
2,Libertad,Paraguay,A,4974087302
3,Deportivo Cali,Colombia,A,4974087302
4,Independiente Petrolero,Bolivia,A,4974087302
1,Boca Juniors,Argentina,B,4974087302
2,Corinthians,Brasil,B,4974087302
3,Alianza Lima,Perú,B,4974087302
4,Estudiantes L.P.,Fase previa,B,4974087302
1,Athletico Paranaense,Brasil,C,4974087302
2,Vélez,Argentina,C,4974087302
3,Deportivo Táchira,Venezuela,C,4974087302
4,Olimpia,Fase previa,C,4974087302
1,Flamengo,Brasil,D,4974087302
2,Emelec,Ecuador,D,4974087302
3,Colón,Argentina,D,4974087302
4,América M.G.,Fase previa,D,4974087302
1,River Plate,Argentina,E,4974087302
2,Universidad Católica,Chile,E,4974087302
3,Deportes Tolima,Colombia,E,4974087302
4,Fortaleza,Brasil,E,4974087302
1,Atlético Mineiro,Brasil,F,4974087302
2,Colo Colo,Chile,F,4974087302
3,Caracas,Venezuela,F,4974087302
4,Talleres,Argentina,F,4974087302
1,Nacional,Uruguay,G,4974087302
2,Independiente del Valle,Ecuador,G,4974087302
3,Sporting Cristal,Perú,G,4974087302
4,Always Ready,Bolivia,G,4974087302
1,Peñarol,Uruguay,H,4974087302
2,Cerro Porteño,Paraguay,H,4974087302
3,Bragantino,Brasil,H,4974087302
4,The Strongest,Fase previa,H,4974087302
