Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3807040892
2,Cerro Porteño,Paraguay,A,3807040892
3,Colón,Argentina,A,3807040892
4,Always Ready,Bolivia,A,3807040892
1,Atlético Mineiro,Brasil,B,3807040892
2,Independiente del Valle,Ecuador,B,3807040892
3,Caracas,Venezuela,B,3807040892
4,The Strongest,Fase previa,B,3807040892
1,Flamengo,Brasil,C,3807040892
2,Vélez,Argentina,C,3807040892
3,Alianza Lima,Perú,C,3807040892
4,Estudiantes L.P.,Fase previa,C,3807040892
1,River Plate,Argentina,D,3807040892
2,Emelec,Ecuador,D,3807040892
3,Bragantino,Brasil,D,3807040892
4,América M.G.,Fase previa,D,3807040892
1,Athletico Paranaense,Brasil,E,3807040892
2,Colo Colo,Chile,E,3807040892
3,Deportivo Cali,Colombia,E,3807040892
4,Independiente Petrolero,Bolivia,E,3807040892
1,Peñarol,Uruguay,F,3807040892
2,Corinthians,Brasil,F,3807040892
3,Deportes Tolima,Colombia,F,3807040892
4,Talleres,Argentina,F,3807040892
1,Boca Juniors,Argentina,G,3807040892
2,Universidad Católica,Chile,G,3807040892
3,Deportivo Táchira,Venezuela,G,3807040892
4,Fortaleza,Brasil,G,3807040892
1,Nacional,Uruguay,H,3807040892
2,Libertad,Paraguay,H,3807040892
3,Sporting Cristal,Perú,H,3807040892
4,Olimpia,Fase previa,H,3807040892
