Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8896185449
2,Independiente del Valle,Ecuador,A,8896185449
3,Caracas,Venezuela,A,8896185449
4,Olimpia,Fase previa,A,8896185449
1,Peñarol,Uruguay,B,8896185449
2,Corinthians,Brasil,B,8896185449
3,Deportivo Táchira,Venezuela,B,8896185449
4,Independiente Petrolero,Bolivia,B,8896185449
1,Boca Juniors,Argentina,C,8896185449
2,Universidad Católica,Chile,C,8896185449
3,Alianza Lima,Perú,C,8896185449
4,Fortaleza,Brasil,C,8896185449
1,River Plate,Argentina,D,8896185449
2,Emelec,Ecuador,D,8896185449
3,Deportivo Cali,Colombia,D,8896185449
4,Estudiantes L.P.,Fase previa,D,8896185449
1,Atlético Mineiro,Brasil,E,8896185449
2,Cerro Porteño,Paraguay,E,8896185449
3,Colón,Argentina,E,8896185449
4,América M.G.,Fase previa,E,8896185449
1,Athletico Paranaense,Brasil,F,8896185449
2,Vélez,Argentina,F,8896185449
3,Deportes Tolima,Colombia,F,8896185449
4,The Strongest,Fase previa,F,8896185449
1,Nacional,Uruguay,G,8896185449
2,Libertad,Paraguay,G,8896185449
3,Bragantino,Brasil,G,8896185449
4,Talleres,Argentina,G,8896185449
1,Flamengo,Brasil,H,8896185449
2,Colo Colo,Chile,H,8896185449
3,Sporting Cristal,Perú,H,8896185449
4,Always Ready,Bolivia,H,8896185449
