Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9913624348
2,Universidad Católica,Chile,A,9913624348
3,Alianza Lima,Perú,A,9913624348
4,Independiente Petrolero,Bolivia,A,9913624348
1,Peñarol,Uruguay,B,9913624348
2,Colo Colo,Chile,B,9913624348
3,Deportivo Táchira,Venezuela,B,9913624348
4,Fortaleza,Brasil,B,9913624348
1,River Plate,Argentina,C,9913624348
2,Corinthians,Brasil,C,9913624348
3,Deportes Tolima,Colombia,C,9913624348
4,The Strongest,Fase previa,C,9913624348
1,Athletico Paranaense,Brasil,D,9913624348
2,Vélez,Argentina,D,9913624348
3,Sporting Cristal,Perú,D,9913624348
4,Olimpia,Fase previa,D,9913624348
1,Flamengo,Brasil,E,9913624348
2,Emelec,Ecuador,E,9913624348
3,Caracas,Venezuela,E,9913624348
4,Talleres,Argentina,E,9913624348
1,Boca Juniors,Argentina,F,9913624348
2,Cerro Porteño,Paraguay,F,9913624348
3,Bragantino,Brasil,F,9913624348
4,Estudiantes L.P.,Fase previa,F,9913624348
1,Nacional,Uruguay,G,9913624348
2,Libertad,Paraguay,G,9913624348
3,Deportivo Cali,Colombia,G,9913624348
4,Always Ready,Bolivia,G,9913624348
1,Atlético Mineiro,Brasil,H,9913624348
2,Independiente del Valle,Ecuador,H,9913624348
3,Colón,Argentina,H,9913624348
4,América M.G.,Fase previa,H,9913624348
