Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,622628005
2,Cerro Porteño,Paraguay,A,622628005
3,Deportivo Cali,Colombia,A,622628005
4,Independiente Petrolero,Bolivia,A,622628005
1,Atlético Mineiro,Brasil,B,622628005
2,Independiente del Valle,Ecuador,B,622628005
3,Colón,Argentina,B,622628005
4,Estudiantes L.P.,Fase previa,B,622628005
1,Nacional,Uruguay,C,622628005
2,Emelec,Ecuador,C,622628005
3,Bragantino,Brasil,C,622628005
4,Talleres,Argentina,C,622628005
1,Athletico Paranaense,Brasil,D,622628005
2,Vélez,Argentina,D,622628005
3,Alianza Lima,Perú,D,622628005
4,Olimpia,Fase previa,D,622628005
1,River Plate,Argentina,E,622628005
2,Corinthians,Brasil,E,622628005
3,Deportivo Táchira,Venezuela,E,622628005
4,América M.G.,Fase previa,E,622628005
1,Flamengo,Brasil,F,622628005
2,Universidad Católica,Chile,F,622628005
3,Deportes Tolima,Colombia,F,622628005
4,Always Ready,Bolivia,F,622628005
1,Peñarol,Uruguay,G,622628005
2,Libertad,Paraguay,G,622628005
3,Caracas,Venezuela,G,622628005
4,Fortaleza,Brasil,G,622628005
1,Boca Juniors,Argentina,H,622628005
2,Colo Colo,Chile,H,622628005
3,Sporting Cristal,Perú,H,622628005
4,The Strongest,Fase previa,H,622628005
