Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5659356624
2,Colo Colo,Chile,A,5659356624
3,Sporting Cristal,Perú,A,5659356624
4,Independiente Petrolero,Bolivia,A,5659356624
1,Flamengo,Brasil,B,5659356624
2,Libertad,Paraguay,B,5659356624
3,Alianza Lima,Perú,B,5659356624
4,Talleres,Argentina,B,5659356624
1,Atlético Mineiro,Brasil,C,5659356624
2,Vélez,Argentina,C,5659356624
3,Caracas,Venezuela,C,5659356624
4,Olimpia,Fase previa,C,5659356624
1,Peñarol,Uruguay,D,5659356624
2,Corinthians,Brasil,D,5659356624
3,Deportivo Cali,Colombia,D,5659356624
4,Estudiantes L.P.,Fase previa,D,5659356624
1,River Plate,Argentina,E,5659356624
2,Universidad Católica,Chile,E,5659356624
3,Deportivo Táchira,Venezuela,E,5659356624
4,América M.G.,Fase previa,E,5659356624
1,Boca Juniors,Argentina,F,5659356624
2,Emelec,Ecuador,F,5659356624
3,Bragantino,Brasil,F,5659356624
4,Always Ready,Bolivia,F,5659356624
1,Athletico Paranaense,Brasil,G,5659356624
2,Independiente del Valle,Ecuador,G,5659356624
3,Deportes Tolima,Colombia,G,5659356624
4,The Strongest,Fase previa,G,5659356624
1,Nacional,Uruguay,H,5659356624
2,Cerro Porteño,Paraguay,H,5659356624
3,Colón,Argentina,H,5659356624
4,Fortaleza,Brasil,H,5659356624
