Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9364241213
2,Libertad,Paraguay,A,9364241213
3,Deportivo Cali,Colombia,A,9364241213
4,Always Ready,Bolivia,A,9364241213
1,Flamengo,Brasil,B,9364241213
2,Colo Colo,Chile,B,9364241213
3,Deportes Tolima,Colombia,B,9364241213
4,Talleres,Argentina,B,9364241213
1,Nacional,Uruguay,C,9364241213
2,Independiente del Valle,Ecuador,C,9364241213
3,Caracas,Venezuela,C,9364241213
4,Fortaleza,Brasil,C,9364241213
1,Boca Juniors,Argentina,D,9364241213
2,Corinthians,Brasil,D,9364241213
3,Alianza Lima,Perú,D,9364241213
4,The Strongest,Fase previa,D,9364241213
1,River Plate,Argentina,E,9364241213
2,Emelec,Ecuador,E,9364241213
3,Deportivo Táchira,Venezuela,E,9364241213
4,Independiente Petrolero,Bolivia,E,9364241213
1,Athletico Paranaense,Brasil,F,9364241213
2,Cerro Porteño,Paraguay,F,9364241213
3,Colón,Argentina,F,9364241213
4,América M.G.,Fase previa,F,9364241213
1,Atlético Mineiro,Brasil,G,9364241213
2,Vélez,Argentina,G,9364241213
3,Sporting Cristal,Perú,G,9364241213
4,Estudiantes L.P.,Fase previa,G,9364241213
1,Peñarol,Uruguay,H,9364241213
2,Universidad Católica,Chile,H,9364241213
3,Bragantino,Brasil,H,9364241213
4,Olimpia,Fase previa,H,9364241213
