Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7249814095
2,Cerro Porteño,Paraguay,A,7249814095
3,Deportes Tolima,Colombia,A,7249814095
4,Talleres,Argentina,A,7249814095
1,Boca Juniors,Argentina,B,7249814095
2,Colo Colo,Chile,B,7249814095
3,Bragantino,Brasil,B,7249814095
4,Independiente Petrolero,Bolivia,B,7249814095
1,Atlético Mineiro,Brasil,C,7249814095
2,Emelec,Ecuador,C,7249814095
3,Colón,Argentina,C,7249814095
4,The Strongest,Fase previa,C,7249814095
1,Peñarol,Uruguay,D,7249814095
2,Vélez,Argentina,D,7249814095
3,Deportivo Cali,Colombia,D,7249814095
4,Always Ready,Bolivia,D,7249814095
1,Athletico Paranaense,Brasil,E,7249814095
2,Libertad,Paraguay,E,7249814095
3,Caracas,Venezuela,E,7249814095
4,Estudiantes L.P.,Fase previa,E,7249814095
1,Nacional,Uruguay,F,7249814095
2,Corinthians,Brasil,F,7249814095
3,Sporting Cristal,Perú,F,7249814095
4,Olimpia,Fase previa,F,7249814095
1,Flamengo,Brasil,G,7249814095
2,Universidad Católica,Chile,G,7249814095
3,Alianza Lima,Perú,G,7249814095
4,América M.G.,Fase previa,G,7249814095
1,River Plate,Argentina,H,7249814095
2,Independiente del Valle,Ecuador,H,7249814095
3,Deportivo Táchira,Venezuela,H,7249814095
4,Fortaleza,Brasil,H,7249814095
