Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8377601403
2,Independiente del Valle,Ecuador,A,8377601403
3,Sporting Cristal,Perú,A,8377601403
4,Always Ready,Bolivia,A,8377601403
1,Boca Juniors,Argentina,B,8377601403
2,Emelec,Ecuador,B,8377601403
3,Deportivo Táchira,Venezuela,B,8377601403
4,Fortaleza,Brasil,B,8377601403
1,Atlético Mineiro,Brasil,C,8377601403
2,Cerro Porteño,Paraguay,C,8377601403
3,Colón,Argentina,C,8377601403
4,América M.G.,Fase previa,C,8377601403
1,Peñarol,Uruguay,D,8377601403
2,Libertad,Paraguay,D,8377601403
3,Caracas,Venezuela,D,8377601403
4,Talleres,Argentina,D,8377601403
1,Athletico Paranaense,Brasil,E,8377601403
2,Vélez,Argentina,E,8377601403
3,Deportes Tolima,Colombia,E,8377601403
4,Olimpia,Fase previa,E,8377601403
1,River Plate,Argentina,F,8377601403
2,Corinthians,Brasil,F,8377601403
3,Alianza Lima,Perú,F,8377601403
4,The Strongest,Fase previa,F,8377601403
1,Nacional,Uruguay,G,8377601403
2,Colo Colo,Chile,G,8377601403
3,Bragantino,Brasil,G,8377601403
4,Independiente Petrolero,Bolivia,G,8377601403
1,Flamengo,Brasil,H,8377601403
2,Universidad Católica,Chile,H,8377601403
3,Deportivo Cali,Colombia,H,8377601403
4,Estudiantes L.P.,Fase previa,H,8377601403
