Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2529937129
2,Colo Colo,Chile,A,2529937129
3,Sporting Cristal,Perú,A,2529937129
4,Estudiantes L.P.,Fase previa,A,2529937129
1,Peñarol,Uruguay,B,2529937129
2,Libertad,Paraguay,B,2529937129
3,Bragantino,Brasil,B,2529937129
4,The Strongest,Fase previa,B,2529937129
1,Atlético Mineiro,Brasil,C,2529937129
2,Vélez,Argentina,C,2529937129
3,Caracas,Venezuela,C,2529937129
4,Independiente Petrolero,Bolivia,C,2529937129
1,Nacional,Uruguay,D,2529937129
2,Corinthians,Brasil,D,2529937129
3,Deportivo Táchira,Venezuela,D,2529937129
4,América M.G.,Fase previa,D,2529937129
1,Athletico Paranaense,Brasil,E,2529937129
2,Independiente del Valle,Ecuador,E,2529937129
3,Alianza Lima,Perú,E,2529937129
4,Talleres,Argentina,E,2529937129
1,Boca Juniors,Argentina,F,2529937129
2,Universidad Católica,Chile,F,2529937129
3,Deportivo Cali,Colombia,F,2529937129
4,Fortaleza,Brasil,F,2529937129
1,River Plate,Argentina,G,2529937129
2,Cerro Porteño,Paraguay,G,2529937129
3,Deportes Tolima,Colombia,G,2529937129
4,Olimpia,Fase previa,G,2529937129
1,Flamengo,Brasil,H,2529937129
2,Emelec,Ecuador,H,2529937129
3,Colón,Argentina,H,2529937129
4,Always Ready,Bolivia,H,2529937129
