Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8246689568
2,Colo Colo,Chile,A,8246689568
3,Deportivo Cali,Colombia,A,8246689568
4,Talleres,Argentina,A,8246689568
1,Boca Juniors,Argentina,B,8246689568
2,Cerro Porteño,Paraguay,B,8246689568
3,Caracas,Venezuela,B,8246689568
4,Estudiantes L.P.,Fase previa,B,8246689568
1,Peñarol,Uruguay,C,8246689568
2,Vélez,Argentina,C,8246689568
3,Deportivo Táchira,Venezuela,C,8246689568
4,Fortaleza,Brasil,C,8246689568
1,Athletico Paranaense,Brasil,D,8246689568
2,Libertad,Paraguay,D,8246689568
3,Colón,Argentina,D,8246689568
4,Olimpia,Fase previa,D,8246689568
1,Nacional,Uruguay,E,8246689568
2,Emelec,Ecuador,E,8246689568
3,Bragantino,Brasil,E,8246689568
4,Always Ready,Bolivia,E,8246689568
1,River Plate,Argentina,F,8246689568
2,Corinthians,Brasil,F,8246689568
3,Sporting Cristal,Perú,F,8246689568
4,América M.G.,Fase previa,F,8246689568
1,Flamengo,Brasil,G,8246689568
2,Universidad Católica,Chile,G,8246689568
3,Deportes Tolima,Colombia,G,8246689568
4,The Strongest,Fase previa,G,8246689568
1,Atlético Mineiro,Brasil,H,8246689568
2,Independiente del Valle,Ecuador,H,8246689568
3,Alianza Lima,Perú,H,8246689568
4,Independiente Petrolero,Bolivia,H,8246689568
