Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3358273181
2,Universidad Católica,Chile,A,3358273181
3,Deportes Tolima,Colombia,A,3358273181
4,América M.G.,Fase previa,A,3358273181
1,Atlético Mineiro,Brasil,B,3358273181
2,Independiente del Valle,Ecuador,B,3358273181
3,Colón,Argentina,B,3358273181
4,Estudiantes L.P.,Fase previa,B,3358273181
1,Athletico Paranaense,Brasil,C,3358273181
2,Libertad,Paraguay,C,3358273181
3,Sporting Cristal,Perú,C,3358273181
4,Talleres,Argentina,C,3358273181
1,River Plate,Argentina,D,3358273181
2,Corinthians,Brasil,D,3358273181
3,Deportivo Táchira,Venezuela,D,3358273181
4,Always Ready,Bolivia,D,3358273181
1,Peñarol,Uruguay,E,3358273181
2,Vélez,Argentina,E,3358273181
3,Deportivo Cali,Colombia,E,3358273181
4,Fortaleza,Brasil,E,3358273181
1,Flamengo,Brasil,F,3358273181
2,Cerro Porteño,Paraguay,F,3358273181
3,Alianza Lima,Perú,F,3358273181
4,Olimpia,Fase previa,F,3358273181
1,Boca Juniors,Argentina,G,3358273181
2,Colo Colo,Chile,G,3358273181
3,Bragantino,Brasil,G,3358273181
4,The Strongest,Fase previa,G,3358273181
1,Nacional,Uruguay,H,3358273181
2,Emelec,Ecuador,H,3358273181
3,Caracas,Venezuela,H,3358273181
4,Independiente Petrolero,Bolivia,H,3358273181
