Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5414940848
2,Vélez,Argentina,A,5414940848
3,Deportivo Cali,Colombia,A,5414940848
4,The Strongest,Fase previa,A,5414940848
1,Boca Juniors,Argentina,B,5414940848
2,Independiente del Valle,Ecuador,B,5414940848
3,Alianza Lima,Perú,B,5414940848
4,Fortaleza,Brasil,B,5414940848
1,Peñarol,Uruguay,C,5414940848
2,Emelec,Ecuador,C,5414940848
3,Caracas,Venezuela,C,5414940848
4,Talleres,Argentina,C,5414940848
1,Flamengo,Brasil,D,5414940848
2,Universidad Católica,Chile,D,5414940848
3,Sporting Cristal,Perú,D,5414940848
4,Olimpia,Fase previa,D,5414940848
1,Athletico Paranaense,Brasil,E,5414940848
2,Libertad,Paraguay,E,5414940848
3,Deportivo Táchira,Venezuela,E,5414940848
4,Always Ready,Bolivia,E,5414940848
1,Nacional,Uruguay,F,5414940848
2,Corinthians,Brasil,F,5414940848
3,Colón,Argentina,F,5414940848
4,Independiente Petrolero,Bolivia,F,5414940848
1,River Plate,Argentina,G,5414940848
2,Cerro Porteño,Paraguay,G,5414940848
3,Bragantino,Brasil,G,5414940848
4,Estudiantes L.P.,Fase previa,G,5414940848
1,Atlético Mineiro,Brasil,H,5414940848
2,Colo Colo,Chile,H,5414940848
3,Deportes Tolima,Colombia,H,5414940848
4,América M.G.,Fase previa,H,5414940848
