Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3741378765
2,Universidad Católica,Chile,A,3741378765
3,Sporting Cristal,Perú,A,3741378765
4,Olimpia,Fase previa,A,3741378765
1,Athletico Paranaense,Brasil,B,3741378765
2,Colo Colo,Chile,B,3741378765
3,Colón,Argentina,B,3741378765
4,The Strongest,Fase previa,B,3741378765
1,Atlético Mineiro,Brasil,C,3741378765
2,Libertad,Paraguay,C,3741378765
3,Alianza Lima,Perú,C,3741378765
4,Talleres,Argentina,C,3741378765
1,River Plate,Argentina,D,3741378765
2,Corinthians,Brasil,D,3741378765
3,Deportivo Cali,Colombia,D,3741378765
4,Independiente Petrolero,Bolivia,D,3741378765
1,Flamengo,Brasil,E,3741378765
2,Cerro Porteño,Paraguay,E,3741378765
3,Deportivo Táchira,Venezuela,E,3741378765
4,Estudiantes L.P.,Fase previa,E,3741378765
1,Nacional,Uruguay,F,3741378765
2,Independiente del Valle,Ecuador,F,3741378765
3,Deportes Tolima,Colombia,F,3741378765
4,Fortaleza,Brasil,F,3741378765
1,Boca Juniors,Argentina,G,3741378765
2,Emelec,Ecuador,G,3741378765
3,Bragantino,Brasil,G,3741378765
4,Always Ready,Bolivia,G,3741378765
1,Peñarol,Uruguay,H,3741378765
2,Vélez,Argentina,H,3741378765
3,Caracas,Venezuela,H,3741378765
4,América M.G.,Fase previa,H,3741378765
