Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3840559778
2,Independiente del Valle,Ecuador,A,3840559778
3,Alianza Lima,Perú,A,3840559778
4,Independiente Petrolero,Bolivia,A,3840559778
1,Flamengo,Brasil,B,3840559778
2,Cerro Porteño,Paraguay,B,3840559778
3,Caracas,Venezuela,B,3840559778
4,Olimpia,Fase previa,B,3840559778
1,Atlético Mineiro,Brasil,C,3840559778
2,Emelec,Ecuador,C,3840559778
3,Deportivo Táchira,Venezuela,C,3840559778
4,The Strongest,Fase previa,C,3840559778
1,River Plate,Argentina,D,3840559778
2,Colo Colo,Chile,D,3840559778
3,Bragantino,Brasil,D,3840559778
4,Always Ready,Bolivia,D,3840559778
1,Boca Juniors,Argentina,E,3840559778
2,Universidad Católica,Chile,E,3840559778
3,Sporting Cristal,Perú,E,3840559778
4,América M.G.,Fase previa,E,3840559778
1,Athletico Paranaense,Brasil,F,3840559778
2,Libertad,Paraguay,F,3840559778
3,Colón,Argentina,F,3840559778
4,Estudiantes L.P.,Fase previa,F,3840559778
1,Nacional,Uruguay,G,3840559778
2,Corinthians,Brasil,G,3840559778
3,Deportes Tolima,Colombia,G,3840559778
4,Talleres,Argentina,G,3840559778
1,Peñarol,Uruguay,H,3840559778
2,Vélez,Argentina,H,3840559778
3,Deportivo Cali,Colombia,H,3840559778
4,Fortaleza,Brasil,H,3840559778
