Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2565306937
2,Emelec,Ecuador,A,2565306937
3,Colón,Argentina,A,2565306937
4,The Strongest,Fase previa,A,2565306937
1,Flamengo,Brasil,B,2565306937
2,Libertad,Paraguay,B,2565306937
3,Deportivo Cali,Colombia,B,2565306937
4,Talleres,Argentina,B,2565306937
1,River Plate,Argentina,C,2565306937
2,Cerro Porteño,Paraguay,C,2565306937
3,Bragantino,Brasil,C,2565306937
4,Olimpia,Fase previa,C,2565306937
1,Nacional,Uruguay,D,2565306937
2,Universidad Católica,Chile,D,2565306937
3,Sporting Cristal,Perú,D,2565306937
4,Fortaleza,Brasil,D,2565306937
1,Atlético Mineiro,Brasil,E,2565306937
2,Vélez,Argentina,E,2565306937
3,Deportes Tolima,Colombia,E,2565306937
4,Estudiantes L.P.,Fase previa,E,2565306937
1,Athletico Paranaense,Brasil,F,2565306937
2,Colo Colo,Chile,F,2565306937
3,Alianza Lima,Perú,F,2565306937
4,Independiente Petrolero,Bolivia,F,2565306937
1,Boca Juniors,Argentina,G,2565306937
2,Independiente del Valle,Ecuador,G,2565306937
3,Deportivo Táchira,Venezuela,G,2565306937
4,América M.G.,Fase previa,G,2565306937
1,Peñarol,Uruguay,H,2565306937
2,Corinthians,Brasil,H,2565306937
3,Caracas,Venezuela,H,2565306937
4,Always Ready,Bolivia,H,2565306937
