Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4015755719
2,Vélez,Argentina,A,4015755719
3,Deportivo Táchira,Venezuela,A,4015755719
4,Independiente Petrolero,Bolivia,A,4015755719
1,River Plate,Argentina,B,4015755719
2,Universidad Católica,Chile,B,4015755719
3,Sporting Cristal,Perú,B,4015755719
4,Fortaleza,Brasil,B,4015755719
1,Atlético Mineiro,Brasil,C,4015755719
2,Cerro Porteño,Paraguay,C,4015755719
3,Alianza Lima,Perú,C,4015755719
4,América M.G.,Fase previa,C,4015755719
1,Nacional,Uruguay,D,4015755719
2,Emelec,Ecuador,D,4015755719
3,Bragantino,Brasil,D,4015755719
4,Always Ready,Bolivia,D,4015755719
1,Peñarol,Uruguay,E,4015755719
2,Independiente del Valle,Ecuador,E,4015755719
3,Deportivo Cali,Colombia,E,4015755719
4,The Strongest,Fase previa,E,4015755719
1,Flamengo,Brasil,F,4015755719
2,Colo Colo,Chile,F,4015755719
3,Deportes Tolima,Colombia,F,4015755719
4,Talleres,Argentina,F,4015755719
1,Boca Juniors,Argentina,G,4015755719
2,Corinthians,Brasil,G,4015755719
3,Caracas,Venezuela,G,4015755719
4,Estudiantes L.P.,Fase previa,G,4015755719
1,Athletico Paranaense,Brasil,H,4015755719
2,Libertad,Paraguay,H,4015755719
3,Colón,Argentina,H,4015755719
4,Olimpia,Fase previa,H,4015755719
