Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1928514159
2,Cerro Porteño,Paraguay,A,1928514159
3,Alianza Lima,Perú,A,1928514159
4,Always Ready,Bolivia,A,1928514159
1,Flamengo,Brasil,B,1928514159
2,Libertad,Paraguay,B,1928514159
3,Sporting Cristal,Perú,B,1928514159
4,Talleres,Argentina,B,1928514159
1,Peñarol,Uruguay,C,1928514159
2,Emelec,Ecuador,C,1928514159
3,Colón,Argentina,C,1928514159
4,Independiente Petrolero,Bolivia,C,1928514159
1,River Plate,Argentina,D,1928514159
2,Universidad Católica,Chile,D,1928514159
3,Caracas,Venezuela,D,1928514159
4,Fortaleza,Brasil,D,1928514159
1,Athletico Paranaense,Brasil,E,1928514159
2,Vélez,Argentina,E,1928514159
3,Deportivo Táchira,Venezuela,E,1928514159
4,The Strongest,Fase previa,E,1928514159
1,Nacional,Uruguay,F,1928514159
2,Corinthians,Brasil,F,1928514159
3,Deportivo Cali,Colombia,F,1928514159
4,América M.G.,Fase previa,F,1928514159
1,Boca Juniors,Argentina,G,1928514159
2,Colo Colo,Chile,G,1928514159
3,Bragantino,Brasil,G,1928514159
4,Estudiantes L.P.,Fase previa,G,1928514159
1,Atlético Mineiro,Brasil,H,1928514159
2,Independiente del Valle,Ecuador,H,1928514159
3,Deportes Tolima,Colombia,H,1928514159
4,Olimpia,Fase previa,H,1928514159
