Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5310001113
2,Universidad Católica,Chile,A,5310001113
3,Deportes Tolima,Colombia,A,5310001113
4,Independiente Petrolero,Bolivia,A,5310001113
1,Boca Juniors,Argentina,B,5310001113
2,Corinthians,Brasil,B,5310001113
3,Sporting Cristal,Perú,B,5310001113
4,Always Ready,Bolivia,B,5310001113
1,Flamengo,Brasil,C,5310001113
2,Vélez,Argentina,C,5310001113
3,Caracas,Venezuela,C,5310001113
4,América M.G.,Fase previa,C,5310001113
1,Nacional,Uruguay,D,5310001113
2,Libertad,Paraguay,D,5310001113
3,Bragantino,Brasil,D,5310001113
4,The Strongest,Fase previa,D,5310001113
1,River Plate,Argentina,E,5310001113
2,Colo Colo,Chile,E,5310001113
3,Alianza Lima,Perú,E,5310001113
4,Fortaleza,Brasil,E,5310001113
1,Athletico Paranaense,Brasil,F,5310001113
2,Emelec,Ecuador,F,5310001113
3,Colón,Argentina,F,5310001113
4,Estudiantes L.P.,Fase previa,F,5310001113
1,Atlético Mineiro,Brasil,G,5310001113
2,Independiente del Valle,Ecuador,G,5310001113
3,Deportivo Táchira,Venezuela,G,5310001113
4,Talleres,Argentina,G,5310001113
1,Peñarol,Uruguay,H,5310001113
2,Cerro Porteño,Paraguay,H,5310001113
3,Deportivo Cali,Colombia,H,5310001113
4,Olimpia,Fase previa,H,5310001113
