Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9826251904
2,Emelec,Ecuador,A,9826251904
3,Caracas,Venezuela,A,9826251904
4,Independiente Petrolero,Bolivia,A,9826251904
1,Athletico Paranaense,Brasil,B,9826251904
2,Universidad Católica,Chile,B,9826251904
3,Deportes Tolima,Colombia,B,9826251904
4,Olimpia,Fase previa,B,9826251904
1,River Plate,Argentina,C,9826251904
2,Libertad,Paraguay,C,9826251904
3,Alianza Lima,Perú,C,9826251904
4,Fortaleza,Brasil,C,9826251904
1,Boca Juniors,Argentina,D,9826251904
2,Corinthians,Brasil,D,9826251904
3,Deportivo Cali,Colombia,D,9826251904
4,The Strongest,Fase previa,D,9826251904
1,Peñarol,Uruguay,E,9826251904
2,Vélez,Argentina,E,9826251904
3,Deportivo Táchira,Venezuela,E,9826251904
4,Estudiantes L.P.,Fase previa,E,9826251904
1,Atlético Mineiro,Brasil,F,9826251904
2,Cerro Porteño,Paraguay,F,9826251904
3,Sporting Cristal,Perú,F,9826251904
4,Always Ready,Bolivia,F,9826251904
1,Flamengo,Brasil,G,9826251904
2,Colo Colo,Chile,G,9826251904
3,Colón,Argentina,G,9826251904
4,América M.G.,Fase previa,G,9826251904
1,Nacional,Uruguay,H,9826251904
2,Independiente del Valle,Ecuador,H,9826251904
3,Bragantino,Brasil,H,9826251904
4,Talleres,Argentina,H,9826251904
