Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1209915017
2,Colo Colo,Chile,A,1209915017
3,Deportivo Cali,Colombia,A,1209915017
4,Always Ready,Bolivia,A,1209915017
1,Boca Juniors,Argentina,B,1209915017
2,Universidad Católica,Chile,B,1209915017
3,Deportivo Táchira,Venezuela,B,1209915017
4,Fortaleza,Brasil,B,1209915017
1,Peñarol,Uruguay,C,1209915017
2,Emelec,Ecuador,C,1209915017
3,Deportes Tolima,Colombia,C,1209915017
4,América M.G.,Fase previa,C,1209915017
1,Athletico Paranaense,Brasil,D,1209915017
2,Cerro Porteño,Paraguay,D,1209915017
3,Colón,Argentina,D,1209915017
4,The Strongest,Fase previa,D,1209915017
1,Flamengo,Brasil,E,1209915017
2,Libertad,Paraguay,E,1209915017
3,Alianza Lima,Perú,E,1209915017
4,Olimpia,Fase previa,E,1209915017
1,River Plate,Argentina,F,1209915017
2,Corinthians,Brasil,F,1209915017
3,Caracas,Venezuela,F,1209915017
4,Independiente Petrolero,Bolivia,F,1209915017
1,Atlético Mineiro,Brasil,G,1209915017
2,Independiente del Valle,Ecuador,G,1209915017
3,Sporting Cristal,Perú,G,1209915017
4,Talleres,Argentina,G,1209915017
1,Nacional,Uruguay,H,1209915017
2,Vélez,Argentina,H,1209915017
3,Bragantino,Brasil,H,1209915017
4,Estudiantes L.P.,Fase previa,H,1209915017
