Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1241981662
2,Cerro Porteño,Paraguay,A,1241981662
3,Deportes Tolima,Colombia,A,1241981662
4,Estudiantes L.P.,Fase previa,A,1241981662
1,Atlético Mineiro,Brasil,B,1241981662
2,Libertad,Paraguay,B,1241981662
3,Colón,Argentina,B,1241981662
4,The Strongest,Fase previa,B,1241981662
1,Athletico Paranaense,Brasil,C,1241981662
2,Vélez,Argentina,C,1241981662
3,Sporting Cristal,Perú,C,1241981662
4,Olimpia,Fase previa,C,1241981662
1,Flamengo,Brasil,D,1241981662
2,Emelec,Ecuador,D,1241981662
3,Deportivo Táchira,Venezuela,D,1241981662
4,Always Ready,Bolivia,D,1241981662
1,River Plate,Argentina,E,1241981662
2,Corinthians,Brasil,E,1241981662
3,Deportivo Cali,Colombia,E,1241981662
4,Independiente Petrolero,Bolivia,E,1241981662
1,Nacional,Uruguay,F,1241981662
2,Colo Colo,Chile,F,1241981662
3,Bragantino,Brasil,F,1241981662
4,Talleres,Argentina,F,1241981662
1,Peñarol,Uruguay,G,1241981662
2,Independiente del Valle,Ecuador,G,1241981662
3,Alianza Lima,Perú,G,1241981662
4,América M.G.,Fase previa,G,1241981662
1,Boca Juniors,Argentina,H,1241981662
2,Universidad Católica,Chile,H,1241981662
3,Caracas,Venezuela,H,1241981662
4,Fortaleza,Brasil,H,1241981662
