Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1485388098
2,Libertad,Paraguay,A,1485388098
3,Alianza Lima,Perú,A,1485388098
4,Estudiantes L.P.,Fase previa,A,1485388098
1,River Plate,Argentina,B,1485388098
2,Corinthians,Brasil,B,1485388098
3,Deportes Tolima,Colombia,B,1485388098
4,Olimpia,Fase previa,B,1485388098
1,Atlético Mineiro,Brasil,C,1485388098
2,Universidad Católica,Chile,C,1485388098
3,Colón,Argentina,C,1485388098
4,The Strongest,Fase previa,C,1485388098
1,Athletico Paranaense,Brasil,D,1485388098
2,Independiente del Valle,Ecuador,D,1485388098
3,Deportivo Cali,Colombia,D,1485388098
4,Talleres,Argentina,D,1485388098
1,Flamengo,Brasil,E,1485388098
2,Colo Colo,Chile,E,1485388098
3,Deportivo Táchira,Venezuela,E,1485388098
4,Independiente Petrolero,Bolivia,E,1485388098
1,Boca Juniors,Argentina,F,1485388098
2,Emelec,Ecuador,F,1485388098
3,Bragantino,Brasil,F,1485388098
4,América M.G.,Fase previa,F,1485388098
1,Nacional,Uruguay,G,1485388098
2,Vélez,Argentina,G,1485388098
3,Caracas,Venezuela,G,1485388098
4,Fortaleza,Brasil,G,1485388098
1,Peñarol,Uruguay,H,1485388098
2,Cerro Porteño,Paraguay,H,1485388098
3,Sporting Cristal,Perú,H,1485388098
4,Always Ready,Bolivia,H,1485388098
