Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8773847107
2,Colo Colo,Chile,A,8773847107
3,Sporting Cristal,Perú,A,8773847107
4,Estudiantes L.P.,Fase previa,A,8773847107
1,Athletico Paranaense,Brasil,B,8773847107
2,Vélez,Argentina,B,8773847107
3,Deportivo Cali,Colombia,B,8773847107
4,The Strongest,Fase previa,B,8773847107
1,Peñarol,Uruguay,C,8773847107
2,Corinthians,Brasil,C,8773847107
3,Alianza Lima,Perú,C,8773847107
4,Talleres,Argentina,C,8773847107
1,Boca Juniors,Argentina,D,8773847107
2,Cerro Porteño,Paraguay,D,8773847107
3,Bragantino,Brasil,D,8773847107
4,Independiente Petrolero,Bolivia,D,8773847107
1,River Plate,Argentina,E,8773847107
2,Emelec,Ecuador,E,8773847107
3,Deportivo Táchira,Venezuela,E,8773847107
4,Always Ready,Bolivia,E,8773847107
1,Atlético Mineiro,Brasil,F,8773847107
2,Universidad Católica,Chile,F,8773847107
3,Deportes Tolima,Colombia,F,8773847107
4,América M.G.,Fase previa,F,8773847107
1,Flamengo,Brasil,G,8773847107
2,Libertad,Paraguay,G,8773847107
3,Caracas,Venezuela,G,8773847107
4,Olimpia,Fase previa,G,8773847107
1,Nacional,Uruguay,H,8773847107
2,Independiente del Valle,Ecuador,H,8773847107
3,Colón,Argentina,H,8773847107
4,Fortaleza,Brasil,H,8773847107
