Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6884347550
2,Emelec,Ecuador,A,6884347550
3,Deportivo Cali,Colombia,A,6884347550
4,Olimpia,Fase previa,A,6884347550
1,Boca Juniors,Argentina,B,6884347550
2,Independiente del Valle,Ecuador,B,6884347550
3,Bragantino,Brasil,B,6884347550
4,Always Ready,Bolivia,B,6884347550
1,Athletico Paranaense,Brasil,C,6884347550
2,Vélez,Argentina,C,6884347550
3,Alianza Lima,Perú,C,6884347550
4,América M.G.,Fase previa,C,6884347550
1,River Plate,Argentina,D,6884347550
2,Universidad Católica,Chile,D,6884347550
3,Deportes Tolima,Colombia,D,6884347550
4,Fortaleza,Brasil,D,6884347550
1,Nacional,Uruguay,E,6884347550
2,Libertad,Paraguay,E,6884347550
3,Caracas,Venezuela,E,6884347550
4,Talleres,Argentina,E,6884347550
1,Flamengo,Brasil,F,6884347550
2,Cerro Porteño,Paraguay,F,6884347550
3,Colón,Argentina,F,6884347550
4,Estudiantes L.P.,Fase previa,F,6884347550
1,Peñarol,Uruguay,G,6884347550
2,Corinthians,Brasil,G,6884347550
3,Sporting Cristal,Perú,G,6884347550
4,Independiente Petrolero,Bolivia,G,6884347550
1,Atlético Mineiro,Brasil,H,6884347550
2,Colo Colo,Chile,H,6884347550
3,Deportivo Táchira,Venezuela,H,6884347550
4,The Strongest,Fase previa,H,6884347550
