Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9711631609
2,Universidad Católica,Chile,A,9711631609
3,Deportivo Táchira,Venezuela,A,9711631609
4,América M.G.,Fase previa,A,9711631609
1,Athletico Paranaense,Brasil,B,9711631609
2,Independiente del Valle,Ecuador,B,9711631609
3,Caracas,Venezuela,B,9711631609
4,Talleres,Argentina,B,9711631609
1,River Plate,Argentina,C,9711631609
2,Corinthians,Brasil,C,9711631609
3,Deportes Tolima,Colombia,C,9711631609
4,Olimpia,Fase previa,C,9711631609
1,Boca Juniors,Argentina,D,9711631609
2,Colo Colo,Chile,D,9711631609
3,Sporting Cristal,Perú,D,9711631609
4,Estudiantes L.P.,Fase previa,D,9711631609
1,Nacional,Uruguay,E,9711631609
2,Vélez,Argentina,E,9711631609
3,Bragantino,Brasil,E,9711631609
4,The Strongest,Fase previa,E,9711631609
1,Atlético Mineiro,Brasil,F,9711631609
2,Emelec,Ecuador,F,9711631609
3,Deportivo Cali,Colombia,F,9711631609
4,Independiente Petrolero,Bolivia,F,9711631609
1,Flamengo,Brasil,G,9711631609
2,Cerro Porteño,Paraguay,G,9711631609
3,Colón,Argentina,G,9711631609
4,Always Ready,Bolivia,G,9711631609
1,Peñarol,Uruguay,H,9711631609
2,Libertad,Paraguay,H,9711631609
3,Alianza Lima,Perú,H,9711631609
4,Fortaleza,Brasil,H,9711631609
