Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2982727513
2,Cerro Porteño,Paraguay,A,2982727513
3,Alianza Lima,Perú,A,2982727513
4,Always Ready,Bolivia,A,2982727513
1,Atlético Mineiro,Brasil,B,2982727513
2,Independiente del Valle,Ecuador,B,2982727513
3,Colón,Argentina,B,2982727513
4,The Strongest,Fase previa,B,2982727513
1,River Plate,Argentina,C,2982727513
2,Libertad,Paraguay,C,2982727513
3,Deportivo Cali,Colombia,C,2982727513
4,América M.G.,Fase previa,C,2982727513
1,Athletico Paranaense,Brasil,D,2982727513
2,Vélez,Argentina,D,2982727513
3,Caracas,Venezuela,D,2982727513
4,Independiente Petrolero,Bolivia,D,2982727513
1,Nacional,Uruguay,E,2982727513
2,Colo Colo,Chile,E,2982727513
3,Deportivo Táchira,Venezuela,E,2982727513
4,Fortaleza,Brasil,E,2982727513
1,Flamengo,Brasil,F,2982727513
2,Universidad Católica,Chile,F,2982727513
3,Sporting Cristal,Perú,F,2982727513
4,Estudiantes L.P.,Fase previa,F,2982727513
1,Peñarol,Uruguay,G,2982727513
2,Corinthians,Brasil,G,2982727513
3,Deportes Tolima,Colombia,G,2982727513
4,Talleres,Argentina,G,2982727513
1,Boca Juniors,Argentina,H,2982727513
2,Emelec,Ecuador,H,2982727513
3,Bragantino,Brasil,H,2982727513
4,Olimpia,Fase previa,H,2982727513
