Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3366086465
2,Universidad Católica,Chile,A,3366086465
3,Caracas,Venezuela,A,3366086465
4,Olimpia,Fase previa,A,3366086465
1,Boca Juniors,Argentina,B,3366086465
2,Libertad,Paraguay,B,3366086465
3,Deportivo Cali,Colombia,B,3366086465
4,América M.G.,Fase previa,B,3366086465
1,Flamengo,Brasil,C,3366086465
2,Emelec,Ecuador,C,3366086465
3,Colón,Argentina,C,3366086465
4,Always Ready,Bolivia,C,3366086465
1,Nacional,Uruguay,D,3366086465
2,Vélez,Argentina,D,3366086465
3,Sporting Cristal,Perú,D,3366086465
4,Fortaleza,Brasil,D,3366086465
1,Atlético Mineiro,Brasil,E,3366086465
2,Cerro Porteño,Paraguay,E,3366086465
3,Deportivo Táchira,Venezuela,E,3366086465
4,Independiente Petrolero,Bolivia,E,3366086465
1,Athletico Paranaense,Brasil,F,3366086465
2,Independiente del Valle,Ecuador,F,3366086465
3,Deportes Tolima,Colombia,F,3366086465
4,The Strongest,Fase previa,F,3366086465
1,Peñarol,Uruguay,G,3366086465
2,Corinthians,Brasil,G,3366086465
3,Alianza Lima,Perú,G,3366086465
4,Talleres,Argentina,G,3366086465
1,River Plate,Argentina,H,3366086465
2,Colo Colo,Chile,H,3366086465
3,Bragantino,Brasil,H,3366086465
4,Estudiantes L.P.,Fase previa,H,3366086465
