Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5023733335
2,Independiente del Valle,Ecuador,A,5023733335
3,Caracas,Venezuela,A,5023733335
4,Olimpia,Fase previa,A,5023733335
1,Athletico Paranaense,Brasil,B,5023733335
2,Vélez,Argentina,B,5023733335
3,Deportivo Cali,Colombia,B,5023733335
4,Always Ready,Bolivia,B,5023733335
1,Peñarol,Uruguay,C,5023733335
2,Emelec,Ecuador,C,5023733335
3,Sporting Cristal,Perú,C,5023733335
4,Fortaleza,Brasil,C,5023733335
1,Boca Juniors,Argentina,D,5023733335
2,Universidad Católica,Chile,D,5023733335
3,Alianza Lima,Perú,D,5023733335
4,Estudiantes L.P.,Fase previa,D,5023733335
1,River Plate,Argentina,E,5023733335
2,Corinthians,Brasil,E,5023733335
3,Deportes Tolima,Colombia,E,5023733335
4,América M.G.,Fase previa,E,5023733335
1,Nacional,Uruguay,F,5023733335
2,Libertad,Paraguay,F,5023733335
3,Bragantino,Brasil,F,5023733335
4,The Strongest,Fase previa,F,5023733335
1,Atlético Mineiro,Brasil,G,5023733335
2,Cerro Porteño,Paraguay,G,5023733335
3,Colón,Argentina,G,5023733335
4,Independiente Petrolero,Bolivia,G,5023733335
1,Flamengo,Brasil,H,5023733335
2,Colo Colo,Chile,H,5023733335
3,Deportivo Táchira,Venezuela,H,5023733335
4,Talleres,Argentina,H,5023733335
