Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5410250004
2,Libertad,Paraguay,A,5410250004
3,Deportivo Cali,Colombia,A,5410250004
4,Talleres,Argentina,A,5410250004
1,Flamengo,Brasil,B,5410250004
2,Colo Colo,Chile,B,5410250004
3,Deportes Tolima,Colombia,B,5410250004
4,Independiente Petrolero,Bolivia,B,5410250004
1,River Plate,Argentina,C,5410250004
2,Corinthians,Brasil,C,5410250004
3,Caracas,Venezuela,C,5410250004
4,América M.G.,Fase previa,C,5410250004
1,Nacional,Uruguay,D,5410250004
2,Independiente del Valle,Ecuador,D,5410250004
3,Sporting Cristal,Perú,D,5410250004
4,Fortaleza,Brasil,D,5410250004
1,Athletico Paranaense,Brasil,E,5410250004
2,Emelec,Ecuador,E,5410250004
3,Deportivo Táchira,Venezuela,E,5410250004
4,Estudiantes L.P.,Fase previa,E,5410250004
1,Atlético Mineiro,Brasil,F,5410250004
2,Universidad Católica,Chile,F,5410250004
3,Colón,Argentina,F,5410250004
4,The Strongest,Fase previa,F,5410250004
1,Boca Juniors,Argentina,G,5410250004
2,Cerro Porteño,Paraguay,G,5410250004
3,Bragantino,Brasil,G,5410250004
4,Olimpia,Fase previa,G,5410250004
1,Peñarol,Uruguay,H,5410250004
2,Vélez,Argentina,H,5410250004
3,Alianza Lima,Perú,H,5410250004
4,Always Ready,Bolivia,H,5410250004
