Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2000071435
2,Universidad Católica,Chile,A,2000071435
3,Caracas,Venezuela,A,2000071435
4,Independiente Petrolero,Bolivia,A,2000071435
1,Nacional,Uruguay,B,2000071435
2,Corinthians,Brasil,B,2000071435
3,Deportivo Cali,Colombia,B,2000071435
4,Talleres,Argentina,B,2000071435
1,Boca Juniors,Argentina,C,2000071435
2,Cerro Porteño,Paraguay,C,2000071435
3,Bragantino,Brasil,C,2000071435
4,América M.G.,Fase previa,C,2000071435
1,Athletico Paranaense,Brasil,D,2000071435
2,Independiente del Valle,Ecuador,D,2000071435
3,Colón,Argentina,D,2000071435
4,Olimpia,Fase previa,D,2000071435
1,Atlético Mineiro,Brasil,E,2000071435
2,Colo Colo,Chile,E,2000071435
3,Deportes Tolima,Colombia,E,2000071435
4,Always Ready,Bolivia,E,2000071435
1,Flamengo,Brasil,F,2000071435
2,Libertad,Paraguay,F,2000071435
3,Deportivo Táchira,Venezuela,F,2000071435
4,The Strongest,Fase previa,F,2000071435
1,Peñarol,Uruguay,G,2000071435
2,Vélez,Argentina,G,2000071435
3,Sporting Cristal,Perú,G,2000071435
4,Fortaleza,Brasil,G,2000071435
1,River Plate,Argentina,H,2000071435
2,Emelec,Ecuador,H,2000071435
3,Alianza Lima,Perú,H,2000071435
4,Estudiantes L.P.,Fase previa,H,2000071435
