Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7501225413
2,Emelec,Ecuador,A,7501225413
3,Deportivo Cali,Colombia,A,7501225413
4,Estudiantes L.P.,Fase previa,A,7501225413
1,Nacional,Uruguay,B,7501225413
2,Cerro Porteño,Paraguay,B,7501225413
3,Bragantino,Brasil,B,7501225413
4,Talleres,Argentina,B,7501225413
1,River Plate,Argentina,C,7501225413
2,Universidad Católica,Chile,C,7501225413
3,Caracas,Venezuela,C,7501225413
4,Independiente Petrolero,Bolivia,C,7501225413
1,Flamengo,Brasil,D,7501225413
2,Libertad,Paraguay,D,7501225413
3,Colón,Argentina,D,7501225413
4,América M.G.,Fase previa,D,7501225413
1,Athletico Paranaense,Brasil,E,7501225413
2,Independiente del Valle,Ecuador,E,7501225413
3,Alianza Lima,Perú,E,7501225413
4,The Strongest,Fase previa,E,7501225413
1,Boca Juniors,Argentina,F,7501225413
2,Colo Colo,Chile,F,7501225413
3,Sporting Cristal,Perú,F,7501225413
4,Fortaleza,Brasil,F,7501225413
1,Peñarol,Uruguay,G,7501225413
2,Corinthians,Brasil,G,7501225413
3,Deportes Tolima,Colombia,G,7501225413
4,Always Ready,Bolivia,G,7501225413
1,Atlético Mineiro,Brasil,H,7501225413
2,Vélez,Argentina,H,7501225413
3,Deportivo Táchira,Venezuela,H,7501225413
4,Olimpia,Fase previa,H,7501225413
