Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1824186116
2,Colo Colo,Chile,A,1824186116
3,Deportivo Táchira,Venezuela,A,1824186116
4,The Strongest,Fase previa,A,1824186116
1,Nacional,Uruguay,B,1824186116
2,Vélez,Argentina,B,1824186116
3,Alianza Lima,Perú,B,1824186116
4,Estudiantes L.P.,Fase previa,B,1824186116
1,Flamengo,Brasil,C,1824186116
2,Emelec,Ecuador,C,1824186116
3,Caracas,Venezuela,C,1824186116
4,Independiente Petrolero,Bolivia,C,1824186116
1,Athletico Paranaense,Brasil,D,1824186116
2,Cerro Porteño,Paraguay,D,1824186116
3,Deportes Tolima,Colombia,D,1824186116
4,Talleres,Argentina,D,1824186116
1,Peñarol,Uruguay,E,1824186116
2,Independiente del Valle,Ecuador,E,1824186116
3,Sporting Cristal,Perú,E,1824186116
4,Fortaleza,Brasil,E,1824186116
1,Atlético Mineiro,Brasil,F,1824186116
2,Libertad,Paraguay,F,1824186116
3,Colón,Argentina,F,1824186116
4,América M.G.,Fase previa,F,1824186116
1,Boca Juniors,Argentina,G,1824186116
2,Universidad Católica,Chile,G,1824186116
3,Bragantino,Brasil,G,1824186116
4,Always Ready,Bolivia,G,1824186116
1,River Plate,Argentina,H,1824186116
2,Corinthians,Brasil,H,1824186116
3,Deportivo Cali,Colombia,H,1824186116
4,Olimpia,Fase previa,H,1824186116
