Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8155387135
2,Independiente del Valle,Ecuador,A,8155387135
3,Deportes Tolima,Colombia,A,8155387135
4,Independiente Petrolero,Bolivia,A,8155387135
1,Atlético Mineiro,Brasil,B,8155387135
2,Vélez,Argentina,B,8155387135
3,Deportivo Táchira,Venezuela,B,8155387135
4,Always Ready,Bolivia,B,8155387135
1,Athletico Paranaense,Brasil,C,8155387135
2,Colo Colo,Chile,C,8155387135
3,Sporting Cristal,Perú,C,8155387135
4,Olimpia,Fase previa,C,8155387135
1,Peñarol,Uruguay,D,8155387135
2,Corinthians,Brasil,D,8155387135
3,Caracas,Venezuela,D,8155387135
4,América M.G.,Fase previa,D,8155387135
1,River Plate,Argentina,E,8155387135
2,Emelec,Ecuador,E,8155387135
3,Bragantino,Brasil,E,8155387135
4,Estudiantes L.P.,Fase previa,E,8155387135
1,Flamengo,Brasil,F,8155387135
2,Libertad,Paraguay,F,8155387135
3,Alianza Lima,Perú,F,8155387135
4,Talleres,Argentina,F,8155387135
1,Nacional,Uruguay,G,8155387135
2,Universidad Católica,Chile,G,8155387135
3,Colón,Argentina,G,8155387135
4,Fortaleza,Brasil,G,8155387135
1,Boca Juniors,Argentina,H,8155387135
2,Cerro Porteño,Paraguay,H,8155387135
3,Deportivo Cali,Colombia,H,8155387135
4,The Strongest,Fase previa,H,8155387135
