Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7769451013
2,Vélez,Argentina,A,7769451013
3,Caracas,Venezuela,A,7769451013
4,América M.G.,Fase previa,A,7769451013
1,River Plate,Argentina,B,7769451013
2,Corinthians,Brasil,B,7769451013
3,Deportivo Táchira,Venezuela,B,7769451013
4,Always Ready,Bolivia,B,7769451013
1,Peñarol,Uruguay,C,7769451013
2,Colo Colo,Chile,C,7769451013
3,Deportivo Cali,Colombia,C,7769451013
4,Olimpia,Fase previa,C,7769451013
1,Atlético Mineiro,Brasil,D,7769451013
2,Cerro Porteño,Paraguay,D,7769451013
3,Colón,Argentina,D,7769451013
4,Estudiantes L.P.,Fase previa,D,7769451013
1,Boca Juniors,Argentina,E,7769451013
2,Emelec,Ecuador,E,7769451013
3,Sporting Cristal,Perú,E,7769451013
4,Fortaleza,Brasil,E,7769451013
1,Athletico Paranaense,Brasil,F,7769451013
2,Independiente del Valle,Ecuador,F,7769451013
3,Alianza Lima,Perú,F,7769451013
4,Independiente Petrolero,Bolivia,F,7769451013
1,Nacional,Uruguay,G,7769451013
2,Libertad,Paraguay,G,7769451013
3,Bragantino,Brasil,G,7769451013
4,The Strongest,Fase previa,G,7769451013
1,Flamengo,Brasil,H,7769451013
2,Universidad Católica,Chile,H,7769451013
3,Deportes Tolima,Colombia,H,7769451013
4,Talleres,Argentina,H,7769451013
