Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5828842017
2,Libertad,Paraguay,A,5828842017
3,Colón,Argentina,A,5828842017
4,Always Ready,Bolivia,A,5828842017
1,Nacional,Uruguay,B,5828842017
2,Cerro Porteño,Paraguay,B,5828842017
3,Bragantino,Brasil,B,5828842017
4,Talleres,Argentina,B,5828842017
1,Boca Juniors,Argentina,C,5828842017
2,Emelec,Ecuador,C,5828842017
3,Alianza Lima,Perú,C,5828842017
4,The Strongest,Fase previa,C,5828842017
1,Flamengo,Brasil,D,5828842017
2,Independiente del Valle,Ecuador,D,5828842017
3,Deportes Tolima,Colombia,D,5828842017
4,Olimpia,Fase previa,D,5828842017
1,Peñarol,Uruguay,E,5828842017
2,Universidad Católica,Chile,E,5828842017
3,Deportivo Táchira,Venezuela,E,5828842017
4,Fortaleza,Brasil,E,5828842017
1,Atlético Mineiro,Brasil,F,5828842017
2,Vélez,Argentina,F,5828842017
3,Deportivo Cali,Colombia,F,5828842017
4,América M.G.,Fase previa,F,5828842017
1,Athletico Paranaense,Brasil,G,5828842017
2,Colo Colo,Chile,G,5828842017
3,Caracas,Venezuela,G,5828842017
4,Estudiantes L.P.,Fase previa,G,5828842017
1,River Plate,Argentina,H,5828842017
2,Corinthians,Brasil,H,5828842017
3,Sporting Cristal,Perú,H,5828842017
4,Independiente Petrolero,Bolivia,H,5828842017
