Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6136816499
2,Libertad,Paraguay,A,6136816499
3,Caracas,Venezuela,A,6136816499
4,Talleres,Argentina,A,6136816499
1,Atlético Mineiro,Brasil,B,6136816499
2,Colo Colo,Chile,B,6136816499
3,Deportivo Táchira,Venezuela,B,6136816499
4,Independiente Petrolero,Bolivia,B,6136816499
1,Boca Juniors,Argentina,C,6136816499
2,Corinthians,Brasil,C,6136816499
3,Deportivo Cali,Colombia,C,6136816499
4,América M.G.,Fase previa,C,6136816499
1,Athletico Paranaense,Brasil,D,6136816499
2,Cerro Porteño,Paraguay,D,6136816499
3,Colón,Argentina,D,6136816499
4,Olimpia,Fase previa,D,6136816499
1,Peñarol,Uruguay,E,6136816499
2,Independiente del Valle,Ecuador,E,6136816499
3,Bragantino,Brasil,E,6136816499
4,The Strongest,Fase previa,E,6136816499
1,Flamengo,Brasil,F,6136816499
2,Vélez,Argentina,F,6136816499
3,Sporting Cristal,Perú,F,6136816499
4,Always Ready,Bolivia,F,6136816499
1,River Plate,Argentina,G,6136816499
2,Emelec,Ecuador,G,6136816499
3,Alianza Lima,Perú,G,6136816499
4,Fortaleza,Brasil,G,6136816499
1,Nacional,Uruguay,H,6136816499
2,Universidad Católica,Chile,H,6136816499
3,Deportes Tolima,Colombia,H,6136816499
4,Estudiantes L.P.,Fase previa,H,6136816499
