Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6841048510
2,Vélez,Argentina,A,6841048510
3,Caracas,Venezuela,A,6841048510
4,Olimpia,Fase previa,A,6841048510
1,Flamengo,Brasil,B,6841048510
2,Colo Colo,Chile,B,6841048510
3,Deportes Tolima,Colombia,B,6841048510
4,Talleres,Argentina,B,6841048510
1,Athletico Paranaense,Brasil,C,6841048510
2,Emelec,Ecuador,C,6841048510
3,Deportivo Cali,Colombia,C,6841048510
4,Always Ready,Bolivia,C,6841048510
1,Boca Juniors,Argentina,D,6841048510
2,Corinthians,Brasil,D,6841048510
3,Deportivo Táchira,Venezuela,D,6841048510
4,Independiente Petrolero,Bolivia,D,6841048510
1,Nacional,Uruguay,E,6841048510
2,Universidad Católica,Chile,E,6841048510
3,Bragantino,Brasil,E,6841048510
4,América M.G.,Fase previa,E,6841048510
1,Atlético Mineiro,Brasil,F,6841048510
2,Cerro Porteño,Paraguay,F,6841048510
3,Alianza Lima,Perú,F,6841048510
4,The Strongest,Fase previa,F,6841048510
1,River Plate,Argentina,G,6841048510
2,Independiente del Valle,Ecuador,G,6841048510
3,Sporting Cristal,Perú,G,6841048510
4,Fortaleza,Brasil,G,6841048510
1,Peñarol,Uruguay,H,6841048510
2,Libertad,Paraguay,H,6841048510
3,Colón,Argentina,H,6841048510
4,Estudiantes L.P.,Fase previa,H,6841048510
