Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9635380578
2,Independiente del Valle,Ecuador,A,9635380578
3,Caracas,Venezuela,A,9635380578
4,Estudiantes L.P.,Fase previa,A,9635380578
1,Peñarol,Uruguay,B,9635380578
2,Cerro Porteño,Paraguay,B,9635380578
3,Alianza Lima,Perú,B,9635380578
4,América M.G.,Fase previa,B,9635380578
1,Athletico Paranaense,Brasil,C,9635380578
2,Universidad Católica,Chile,C,9635380578
3,Deportes Tolima,Colombia,C,9635380578
4,Independiente Petrolero,Bolivia,C,9635380578
1,Atlético Mineiro,Brasil,D,9635380578
2,Vélez,Argentina,D,9635380578
3,Deportivo Cali,Colombia,D,9635380578
4,The Strongest,Fase previa,D,9635380578
1,River Plate,Argentina,E,9635380578
2,Colo Colo,Chile,E,9635380578
3,Sporting Cristal,Perú,E,9635380578
4,Fortaleza,Brasil,E,9635380578
1,Flamengo,Brasil,F,9635380578
2,Libertad,Paraguay,F,9635380578
3,Colón,Argentina,F,9635380578
4,Olimpia,Fase previa,F,9635380578
1,Boca Juniors,Argentina,G,9635380578
2,Corinthians,Brasil,G,9635380578
3,Deportivo Táchira,Venezuela,G,9635380578
4,Always Ready,Bolivia,G,9635380578
1,Nacional,Uruguay,H,9635380578
2,Emelec,Ecuador,H,9635380578
3,Bragantino,Brasil,H,9635380578
4,Talleres,Argentina,H,9635380578
