Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7785513332
2,Universidad Católica,Chile,A,7785513332
3,Deportes Tolima,Colombia,A,7785513332
4,Independiente Petrolero,Bolivia,A,7785513332
1,River Plate,Argentina,B,7785513332
2,Colo Colo,Chile,B,7785513332
3,Bragantino,Brasil,B,7785513332
4,Estudiantes L.P.,Fase previa,B,7785513332
1,Boca Juniors,Argentina,C,7785513332
2,Independiente del Valle,Ecuador,C,7785513332
3,Deportivo Cali,Colombia,C,7785513332
4,Always Ready,Bolivia,C,7785513332
1,Flamengo,Brasil,D,7785513332
2,Cerro Porteño,Paraguay,D,7785513332
3,Deportivo Táchira,Venezuela,D,7785513332
4,Talleres,Argentina,D,7785513332
1,Nacional,Uruguay,E,7785513332
2,Libertad,Paraguay,E,7785513332
3,Colón,Argentina,E,7785513332
4,Fortaleza,Brasil,E,7785513332
1,Atlético Mineiro,Brasil,F,7785513332
2,Emelec,Ecuador,F,7785513332
3,Sporting Cristal,Perú,F,7785513332
4,The Strongest,Fase previa,F,7785513332
1,Athletico Paranaense,Brasil,G,7785513332
2,Vélez,Argentina,G,7785513332
3,Alianza Lima,Perú,G,7785513332
4,América M.G.,Fase previa,G,7785513332
1,Peñarol,Uruguay,H,7785513332
2,Corinthians,Brasil,H,7785513332
3,Caracas,Venezuela,H,7785513332
4,Olimpia,Fase previa,H,7785513332
