Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6895084136
2,Cerro Porteño,Paraguay,A,6895084136
3,Alianza Lima,Perú,A,6895084136
4,Estudiantes L.P.,Fase previa,A,6895084136
1,Atlético Mineiro,Brasil,B,6895084136
2,Colo Colo,Chile,B,6895084136
3,Colón,Argentina,B,6895084136
4,The Strongest,Fase previa,B,6895084136
1,Peñarol,Uruguay,C,6895084136
2,Vélez,Argentina,C,6895084136
3,Caracas,Venezuela,C,6895084136
4,Fortaleza,Brasil,C,6895084136
1,Athletico Paranaense,Brasil,D,6895084136
2,Emelec,Ecuador,D,6895084136
3,Sporting Cristal,Perú,D,6895084136
4,Independiente Petrolero,Bolivia,D,6895084136
1,Boca Juniors,Argentina,E,6895084136
2,Independiente del Valle,Ecuador,E,6895084136
3,Bragantino,Brasil,E,6895084136
4,Always Ready,Bolivia,E,6895084136
1,Nacional,Uruguay,F,6895084136
2,Libertad,Paraguay,F,6895084136
3,Deportes Tolima,Colombia,F,6895084136
4,Olimpia,Fase previa,F,6895084136
1,Flamengo,Brasil,G,6895084136
2,Universidad Católica,Chile,G,6895084136
3,Deportivo Táchira,Venezuela,G,6895084136
4,Talleres,Argentina,G,6895084136
1,River Plate,Argentina,H,6895084136
2,Corinthians,Brasil,H,6895084136
3,Deportivo Cali,Colombia,H,6895084136
4,América M.G.,Fase previa,H,6895084136
