Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3324730758
2,Emelec,Ecuador,A,3324730758
3,Sporting Cristal,Perú,A,3324730758
4,América M.G.,Fase previa,A,3324730758
1,Peñarol,Uruguay,B,3324730758
2,Corinthians,Brasil,B,3324730758
3,Deportes Tolima,Colombia,B,3324730758
4,Always Ready,Bolivia,B,3324730758
1,River Plate,Argentina,C,3324730758
2,Colo Colo,Chile,C,3324730758
3,Deportivo Táchira,Venezuela,C,3324730758
4,Olimpia,Fase previa,C,3324730758
1,Atlético Mineiro,Brasil,D,3324730758
2,Universidad Católica,Chile,D,3324730758
3,Colón,Argentina,D,3324730758
4,Estudiantes L.P.,Fase previa,D,3324730758
1,Boca Juniors,Argentina,E,3324730758
2,Independiente del Valle,Ecuador,E,3324730758
3,Alianza Lima,Perú,E,3324730758
4,Fortaleza,Brasil,E,3324730758
1,Athletico Paranaense,Brasil,F,3324730758
2,Vélez,Argentina,F,3324730758
3,Deportivo Cali,Colombia,F,3324730758
4,Independiente Petrolero,Bolivia,F,3324730758
1,Flamengo,Brasil,G,3324730758
2,Cerro Porteño,Paraguay,G,3324730758
3,Caracas,Venezuela,G,3324730758
4,Talleres,Argentina,G,3324730758
1,Nacional,Uruguay,H,3324730758
2,Libertad,Paraguay,H,3324730758
3,Bragantino,Brasil,H,3324730758
4,The Strongest,Fase previa,H,3324730758
